7.180540286236215427e-13 6.825067327232850258e-17 6.718548661348729521e-10
7.185171336977559847e-13 6.832701790696408427e-17 6.722881753523007714e-10
7.189805374490080707e-13 6.840383000204333498e-17 6.727217640302188611e-10
7.194442400700138474e-13 6.848010556709776850e-17 6.731556323488690494e-10
7.199082417535248757e-13 6.855701702724810215e-17 6.735897804886012151e-10
7.203725426924198432e-13 6.863397780804245927e-17 6.740242086298850748e-10
7.208371430797018376e-13 6.871082050880437445e-17 6.744589169533057367e-10
7.213020431084957215e-13 6.878788075806739108e-17 6.748939056395626668e-10
7.217672429720594414e-13 6.886490667933498676e-17 6.753291748694798217e-10
7.222327428637668624e-13 6.894198223143933562e-17 6.757647248239896222e-10
7.226985429771195817e-13 6.901927574563509220e-17 6.762005556841439132e-10
7.231646435057408707e-13 6.909661899406517853e-17 6.766366676311087938e-10
7.236310446433878924e-13 6.917392812129499705e-17 6.770730608461747506e-10
7.240977465839340309e-13 6.925137114838647259e-17 6.775097355107420784e-10
7.245647495213802012e-13 6.932894859232748800e-17 6.779466918063295655e-10
7.250320536498500015e-13 6.940691357038548450e-17 6.783839299145713919e-10
7.254996591636007201e-13 6.948467537220552266e-17 6.788214500172266421e-10
7.259675662570063714e-13 6.956223410118517906e-17 6.792592522961630712e-10
7.264357751245690049e-13 6.964035003970496649e-17 6.796973369333688925e-10
7.269042859609132531e-13 6.971834696761412285e-17 6.801357041109471941e-10
7.273730989607982460e-13 6.979614051249016774e-17 6.805743540111257616e-10
7.278422143190998395e-13 6.987457698349731946e-17 6.810132868162430159e-10
7.283116322308222282e-13 6.995306422271456663e-17 6.814525027087565955e-10
7.287813528910928958e-13 7.003126246570530309e-17 6.818920018712399438e-10
7.292513764951737228e-13 7.010959636631649824e-17 6.823317844863915124e-10
7.297217032384437198e-13 7.018815050376578563e-17 6.827718507370200775e-10
7.301923333164108413e-13 7.026684019543795516e-17 6.832122008060550809e-10
7.306632669247061295e-13 7.034549586930743344e-17 6.836528348765403217e-10
7.311345042590960330e-13 7.042454238601634302e-17 6.840937531316476053e-10
7.316060455154639284e-13 7.050321418990776608e-17 6.845349557546569945e-10
7.320778908898224393e-13 7.058227776721680958e-17 6.849764429289696303e-10
7.325500405783081858e-13 7.066122150673460945e-17 6.854182148381035969e-10
7.330224947771927901e-13 7.074038713745172667e-17 6.858602716657017789e-10
7.334952536828655098e-13 7.081968883937960886e-17 6.863026135955188339e-10
7.339683174918454550e-13 7.089895652350479981e-17 6.867452408114293607e-10
7.344416864007781557e-13 7.097853150522755421e-17 6.871881534974275889e-10
7.349153606064335418e-13 7.105790144955597203e-17 6.876313518376229334e-10
7.353893403057168489e-13 7.113749359527643691e-17 6.880748360162522978e-10
7.358636256956514525e-13 7.121705151639905740e-17 6.885186062176626011e-10
7.363382169733911864e-13 7.129683194910645466e-17 6.889626626263232883e-10
7.368131143362134770e-13 7.137674979719311229e-17 6.894070054268188859e-10
7.372883179815324700e-13 7.145680475046630059e-17 6.898516348038625470e-10
7.377638281068802484e-13 7.153673986594824526e-17 6.902965509422768194e-10
7.382396449099194555e-13 7.161681229341187374e-17 6.907417540270075006e-10
7.387157685884373362e-13 7.169676446949395232e-17 6.911872442431158834e-10
7.391921993403574508e-13 7.177745645523638302e-17 6.916330217757917838e-10
7.396689373637221054e-13 7.185768387566728862e-17 6.920790868103356531e-10
7.401459828567045693e-13 7.193822159222547817e-17 6.925254395321703652e-10
7.406233360176024113e-13 7.201898368152482274e-17 6.929720801268353235e-10
7.411009970448507270e-13 7.209971144282874635e-17 6.934190087799987643e-10
7.415789661370031556e-13 7.218005983842423783e-17 6.938662256774392494e-10
7.420572434927442999e-13 7.226089192788291970e-17 6.943137310050581768e-10
7.425358293108842737e-13 7.234203524404707464e-17 6.947615249488749213e-10
7.430147237903701117e-13 7.242305810203452654e-17 6.952096076950361398e-10
7.434939271302685030e-13 7.250395998485739257e-17 6.956579794298010896e-10
7.439734395297772014e-13 7.258526056873550916e-17 6.961066403395508299e-10
7.444532611882193704e-13 7.266652672122062822e-17 6.965555906107850172e-10
7.449333923050561044e-13 7.274810565137486890e-17 6.970048304301310040e-10
7.454138330798679502e-13 7.282938989843588756e-17 6.974543599843292596e-10
7.458945837123669232e-13 7.291090048279201605e-17 6.979041794602416421e-10
7.463756444023912562e-13 7.299255024028620658e-17 6.983542890448499509e-10
7.468570153499167092e-13 7.307442674866581321e-17 6.988046889252629576e-10
7.473386967550395042e-13 7.315635578301431696e-17 6.992553792887036879e-10
7.478206888179873317e-13 7.323825090295770603e-17 6.997063603225168667e-10
7.483029917391142008e-13 7.331993726319400204e-17 7.001576322141662295e-10
7.487856057189126573e-13 7.340211248717231688e-17 7.006091951512442416e-10
7.492685309579952044e-13 7.348442729787900005e-17 7.010610493214574159e-10
7.497517676571068233e-13 7.356653396926404956e-17 7.015131949126338611e-10
7.502353160171220452e-13 7.364904254702922327e-17 7.019656321127247286e-10
7.507191762390417199e-13 7.373142963264192826e-17 7.024183611097986298e-10
7.512033485240057389e-13 7.381404470991096818e-17 7.028713820920542499e-10
7.516878330732743547e-13 7.389680082147444838e-17 7.033246952478028745e-10
7.521726300882408030e-13 7.397952239824735450e-17 7.037783007654807965e-10
7.526577397704250418e-13 7.406238511271227748e-17 7.042321988336418720e-10
7.531431623214862730e-13 7.414512592143442545e-17 7.046863896409711686e-10
7.536288979432044632e-13 7.422818323013845153e-17 7.051408733762660436e-10
7.541149468374928652e-13 7.431120621084705666e-17 7.055956502284491724e-10
7.546013092063917572e-13 7.439445852738049211e-17 7.060507203865615169e-10
7.550879852520812668e-13 7.447802806767884165e-17 7.065060840397755610e-10
7.555749751768623875e-13 7.456121183161901178e-17 7.069617413773762849e-10
7.560622791831697019e-13 7.464444936229899784e-17 7.074176925887736768e-10
7.565498974735653229e-13 7.472826881453991497e-17 7.078739378634973556e-10
7.570378302507513136e-13 7.481178986137485359e-17 7.083304773912079450e-10
7.575260777175511081e-13 7.489571746748086202e-17 7.087873113616792891e-10
7.580146400769220323e-13 7.497969915051941611e-17 7.092444399648109635e-10
7.585035175319491445e-13 7.506329360963371881e-17 7.097018633906213475e-10
7.589927102858582609e-13 7.514738386012767048e-17 7.101595818292609625e-10
7.594822185419962660e-13 7.523170468721737131e-17 7.106175954709941709e-10
7.599720425038447436e-13 7.531546106693658126e-17 7.110759045062101355e-10
7.604621823750132120e-13 7.539997959019268226e-17 7.115345091254183743e-10
7.609526383592520485e-13 7.548455219038132892e-17 7.119934095192609608e-10
7.614434106604334050e-13 7.556891385951377455e-17 7.124526058784923617e-10
7.619344994825642343e-13 7.565368467285670423e-17 7.129120983939942227e-10
7.624259050297798274e-13 7.573833244308351664e-17 7.133718872567683375e-10
7.629176275063567378e-13 7.582303511742348726e-17 7.138319726579477113e-10
7.634096671166935973e-13 7.590796981592527900e-17 7.142923547887808445e-10
7.639020240653242417e-13 7.599304844385365497e-17 7.147530338406415553e-10
7.643946985569140767e-13 7.607800371847318397e-17 7.152140100050279456e-10
7.648876907962578554e-13 7.616310323271202690e-17 7.156752834735576453e-10
7.653810009882912912e-13 7.624843528810057381e-17 7.161368544379819769e-10
7.658746293380732859e-13 7.633355537845715400e-17 7.165987230901657939e-10
7.663685760507978449e-13 7.641899765566232359e-17 7.170608896221017488e-10
7.668628413317883214e-13 7.650467371478811599e-17 7.175233542259025390e-10
7.673574253865100384e-13 7.659049411693079889e-17 7.179861170938145547e-10
7.678523284205511035e-13 7.667610193365605566e-17 7.184491784181982339e-10
7.683475506396354345e-13 7.676185440359093264e-17 7.189125383915415035e-10
7.688430922496168023e-13 7.684757264892796524e-17 7.193761972064536795e-10
7.693389534564907452e-13 7.693379382007743008e-17 7.198401550556770469e-10
7.698351344663764952e-13 7.701989163791804794e-17 7.203044121320689724e-10
7.703316354855291954e-13 7.710622396146232460e-17 7.207689686286150355e-10
7.708284567203339427e-13 7.719225322670967713e-17 7.212338247384211707e-10
7.713255983773185106e-13 7.727869721963664845e-17 7.216989806547274189e-10
7.718230606631342649e-13 7.736501703207416023e-17 7.221644365708898334e-10
7.723208437845690887e-13 7.745184214846836535e-17 7.226301926803913360e-10
7.728189479485409197e-13 7.753872299615634123e-17 7.230962491768376850e-10
7.733173733621106752e-13 7.762512014998112673e-17 7.235626062539669876e-10
7.738161202324635716e-13 7.771211328743725668e-17 7.240292641056348106e-10
7.743151887669213424e-13 7.779907240709069539e-17 7.244962229258240033e-10
7.748145791729362810e-13 7.788644842577286083e-17 7.249634829086395274e-10
7.753142916581041647e-13 7.797351973179687704e-17 7.254310442483210717e-10
7.758143264301449694e-13 7.806064728610254686e-17 7.258989071392236133e-10
7.763146836969158949e-13 7.814801172425613655e-17 7.263670717758312730e-10
7.768153636664051044e-13 7.823534214460703500e-17 7.268355383527504907e-10
7.773163665467441446e-13 7.832309070475757901e-17 7.273043070647220200e-10
7.778176925461895680e-13 7.841062430134643580e-17 7.277733781066033500e-10
7.783193418731352523e-13 7.849830482589159731e-17 7.282427516733804935e-10
7.788213147361063415e-13 7.858622326826044440e-17 7.287124279601624025e-10
7.793236113437720699e-13 7.867428894877832592e-17 7.291824071621928598e-10
7.798262319049265766e-13 7.876204857246956282e-17 7.296526894748321771e-10
7.803291766285019319e-13 7.885031887679147465e-17 7.301232750935701200e-10
7.808324457235650062e-13 7.893846407004573783e-17 7.305941642140227024e-10
7.813360393993142396e-13 7.902666644215984374e-17 7.310653570319281542e-10
7.818399578650925660e-13 7.911538052888039027e-17 7.315368537431611900e-10
7.823442013303682286e-13 7.920387861806348389e-17 7.320086545437128469e-10
7.828487700047481078e-13 7.929234279284146283e-17 7.324807596297041326e-10
7.833536640979707548e-13 7.938095523974424190e-17 7.329531691973790978e-10
7.838588838199197193e-13 7.947017204548206753e-17 7.334258834431179681e-10
7.843644293806043651e-13 7.955889864330937892e-17 7.338989025634184286e-10
7.848703009901724915e-13 7.964786533030948383e-17 7.343722267549071010e-10
7.853764988589043761e-13 7.973688919616943147e-17 7.348458562143355116e-10
7.858830231972256992e-13 7.982615356479247890e-17 7.353197911385905338e-10
7.863898742156877531e-13 7.991547542246809876e-17 7.357940317246771214e-10
7.868970521249814774e-13 8.000494648284670788e-17 7.362685781697304055e-10
7.874045571359298857e-13 8.009456695272345938e-17 7.367434306710093874e-10
7.879123894595018998e-13 8.018406179454467940e-17 7.372185894259095535e-10
7.884205493067930626e-13 8.027361422881604842e-17 7.376940546319446768e-10
7.889290368890376560e-13 8.036359183392226970e-17 7.381698264867583978e-10
7.894378524176035506e-13 8.045353552462337630e-17 7.386459051881197782e-10
7.899469961040043225e-13 8.054335338047379827e-17 7.391222909339335372e-10
7.904564681598803719e-13 8.063350510709896196e-17 7.395989839222235082e-10
7.909662687970119478e-13 8.072362291931901098e-17 7.400759843511442190e-10
7.914763982273124845e-13 8.081425947718070731e-17 7.405532924189748950e-10
7.919868566628417276e-13 8.090449350827682002e-17 7.410309083241317633e-10
7.924976443157867515e-13 8.099497052367787019e-17 7.415088322651495446e-10
7.930087613984744795e-13 8.108559777575767530e-17 7.419870644406948951e-10
7.935202081233655250e-13 8.117619132022751888e-17 7.424656050495585477e-10
7.940319847030673179e-13 8.126712038983332927e-17 7.429444542906692716e-10
7.945440913503148183e-13 8.135810829266020750e-17 7.434236123630747427e-10
7.950565282779832395e-13 8.144906197088924135e-17 7.439030794659543657e-10
7.955692956990852210e-13 8.154007499932722588e-17 7.443828557986149311e-10
7.960823938267674955e-13 8.163160946174384853e-17 7.448629415604907185e-10
7.965958228743240165e-13 8.172283228386469182e-17 7.453433369511519755e-10
7.971095830551762678e-13 8.181383559293047885e-17 7.458240421702888906e-10
7.976236745828870969e-13 8.190554748558849412e-17 7.463050574177238980e-10
7.981380976711535463e-13 8.199713250942005906e-17 7.467863828934053701e-10
7.986528525338203835e-13 8.208914870114591728e-17 7.472680187974191982e-10
7.991679393848603105e-13 8.218075885058858852e-17 7.477499653299718350e-10
7.996833584383877969e-13 8.227261456927561145e-17 7.482322226914011516e-10
8.001991099086514060e-13 8.236462238579776756e-17 7.487147910821718879e-10
8.007151940100481335e-13 8.245668965592645092e-17 7.491976707028865093e-10
8.012316109571034140e-13 8.254900259869706254e-17 7.496808617542685600e-10
8.017483609644843488e-13 8.264118877603880040e-17 7.501643644371732090e-10
8.022654442469929410e-13 8.273380767223848006e-17 7.506481789525829080e-10
8.027828610195799285e-13 8.282639296422577476e-17 7.511323055016183511e-10
8.033006114973244885e-13 8.291903791661474984e-17 7.516167442855211042e-10
8.038186958954481717e-13 8.301155548318939176e-17 7.521014955056652889e-10
8.043371144293076324e-13 8.310450742298320058e-17 7.525865593635516888e-10
8.048558673144086636e-13 8.319742503478158846e-17 7.530719360608213980e-10
8.053749547663858007e-13 8.329030945595789764e-17 7.535576257992343146e-10
8.058943770010161543e-13 8.338381643394272955e-17 7.540436287806852703e-10
8.064141342342129486e-13 8.347700804931902562e-17 7.545299452071961725e-10
8.069342266820381424e-13 8.357025994548246148e-17 7.550165752809272745e-10
8.074546545606832446e-13 8.366357191563788402e-17 7.555035192041608390e-10
8.079754180864827437e-13 8.375732043036158141e-17 7.559907771793123045e-10
8.084965174759069382e-13 8.385122311087194337e-17 7.564783494089253225e-10
8.090179529455760734e-13 8.394452763640185292e-17 7.569662360956822009e-10
8.095397247122397427e-13 8.403874019944919256e-17 7.574544374423874632e-10
8.100618329927910236e-13 8.413282465289916305e-17 7.579429536519799466e-10
8.105842780042627419e-13 8.422659270976483201e-17 7.584317849275282522e-10
8.111070599638244428e-13 8.432070446017501675e-17 7.589209314722295043e-10
8.116301790887954157e-13 8.441516021432244698e-17 7.594103934894213444e-10
8.121536355966256111e-13 8.450967676624489986e-17 7.599001711825631130e-10
8.126774297049080595e-13 8.460397070318499940e-17 7.603902647552480506e-10
8.132015616313730158e-13 8.469870397642794117e-17 7.608806744111979207e-10
8.137260315939012870e-13 8.479340354206092141e-17 7.613714003542755211e-10
8.142508398105041390e-13 8.488797479130137935e-17 7.618624427884652454e-10
8.147759864993365240e-13 8.498289138844757819e-17 7.623538019178863173e-10
8.153014718786910218e-13 8.507824897625784436e-17 7.628454779467866907e-10
8.158272961670110679e-13 8.517328789273712447e-17 7.633374710795558707e-10
8.163534595828705564e-13 8.526857858231535042e-17 7.638297815207040274e-10
8.168799623449882792e-13 8.536374012832044152e-17 7.643224094748787463e-10
8.174068046722201513e-13 8.545905842505161142e-17 7.648153551468542748e-10
8.179339867835736501e-13 8.555491418238578765e-17 7.653086187415478594e-10
8.184615088981874183e-13 8.565045064800351841e-17 7.658022004639990657e-10
8.189893712353446935e-13 8.574614407114248110e-17 7.662961005193824967e-10
8.195175740144668464e-13 8.584208999116342561e-17 7.667903191130022089e-10
8.200461174551268097e-13 8.593819307550075520e-17 7.672848564503044309e-10
8.205750017770288836e-13 8.603407178709692978e-17 7.677797127368576068e-10
8.211042272000228720e-13 8.613058587680112165e-17 7.682748881783665624e-10
8.216337939440964087e-13 8.622668368786204620e-17 7.687703829806658873e-10
8.221637022293895986e-13 8.632284395105921852e-17 7.692661973497309987e-10
8.226939522761743178e-13 8.641964031614744411e-17 7.697623314916627349e-10
8.232245443048675423e-13 8.651630764106011143e-17 7.702587856126964547e-10
8.237554785360255927e-13 8.661294156855554692e-17 7.707555599191979010e-10
8.242867551903566544e-13 8.670954158164586773e-17 7.712526546176755055e-10
8.248183744887012904e-13 8.680658827226696719e-17 7.717500699147606396e-10
8.253503366520460722e-13 8.690369720822916125e-17 7.722478060172227104e-10
8.258826419015164107e-13 8.700096496286896550e-17 7.727458631319596483e-10
8.264152904583906929e-13 8.709819921669396135e-17 7.732442414660133129e-10
8.269482825440797838e-13 8.719549633624551123e-17 7.737429412265489175e-10
8.274816183801406582e-13 8.729295248126982443e-17 7.742419626208688835e-10
8.280152981882734723e-13 8.739047138862311509e-17 7.747413058564096360e-10
8.285493221903176254e-13 8.748814963164189878e-17 7.752409711407374671e-10
8.290836906082657962e-13 8.758608378366269106e-17 7.757409586815625987e-10
8.296184036642440498e-13 8.768379159838837352e-17 7.762412686867193293e-10
8.301534615805245612e-13 8.778204555911349411e-17 7.767419013641793734e-10
8.306888645795199605e-13 8.787997578202637677e-17 7.772428569220459666e-10
8.312246128837961565e-13 8.797806627118294157e-17 7.777441355685646199e-10
8.317607067160523442e-13 8.807670383691713363e-17 7.782457375121068861e-10
8.322971462991352416e-13 8.817521132850000173e-17 7.787476629611818363e-10
8.328339318560315170e-13 8.827349165560714745e-17 7.792499121244291331e-10
8.333710636098817237e-13 8.837222331313601742e-17 7.797524852106327820e-10
8.339085417839605082e-13 8.847111585729402895e-17 7.802553824287022099e-10
8.344463666016896369e-13 8.856997469384207895e-17 7.807586039876849827e-10
8.349845382866317348e-13 8.866889763688760181e-17 7.812621500967592574e-10
8.355230570625038167e-13 8.876837024145016615e-17 7.817660209652490851e-10
8.360619231531565872e-13 8.886742077710517531e-17 7.822702168026023872e-10
8.366011367825891829e-13 8.896663240618447917e-17 7.827747378184065683e-10
8.371406981749412965e-13 8.906600554227838401e-17 7.832795842223803482e-10
8.376806075545076161e-13 8.916563768930159452e-17 7.837847562243878234e-10
8.382208651457171255e-13 8.926523654230514977e-17 7.842902540344183049e-10
8.387614711731471396e-13 8.936509502662347010e-17 7.847960778626000702e-10
8.393024258615163371e-13 8.946511532814912112e-17 7.853022279191939524e-10
8.398437294356983922e-13 8.956490701763297779e-17 7.858087044146053345e-10
8.403853821207018805e-13 8.966495875202190582e-17 7.863155075593658477e-10
8.409273841416843146e-13 8.976507490310103642e-17 7.868226375641468136e-10
8.414697357239441671e-13 8.986564734768556658e-17 7.873300946397512821e-10
8.420124370929362187e-13 8.996589264233783202e-17 7.878378789971287143e-10
8.425554884742501515e-13 9.006649703677352205e-17 7.883459908473540958e-10
8.430988900936243827e-13 9.016696970269666300e-17 7.888544304016427227e-10
8.436426421769430352e-13 9.026799833738901616e-17 7.893631978713452386e-10
8.441867449502326055e-13 9.036899367806171406e-17 7.898722934679462902e-10
8.447311986396753933e-13 9.046975937271685192e-17 7.903817174030753845e-10
8.452760034715898116e-13 9.057078666324070968e-17 7.908914698884901379e-10
8.458211596724430083e-13 9.067207617001874675e-17 7.914015511360869262e-10
8.463666674688450098e-13 9.077352945855806931e-17 7.919119613578961289e-10
8.469125270875625546e-13 9.087475227389921929e-17 7.924227007660946394e-10
8.474587387554979892e-13 9.097643510505852533e-17 7.929337695729859101e-10
8.480053026997036070e-13 9.107808495239090581e-17 7.934451679910141172e-10
8.485522191473745801e-13 9.117989878827972493e-17 7.939568962327572335e-10
8.490994883258629941e-13 9.128187733650801867e-17 7.944689545109394360e-10
8.496471104626572500e-13 9.138382259071665715e-17 7.949813430384131148e-10
8.501950857853960992e-13 9.148553685473924020e-17 7.954940620281706600e-10
8.507434145218611719e-13 9.158791079530033428e-17 7.960071116933384652e-10
8.512920968999919207e-13 9.169044975839363270e-17 7.965204922471910927e-10
8.518411331478640124e-13 9.179305489593593536e-17 7.970342039031299736e-10
8.523905234937037674e-13 9.189532936802836995e-17 7.975482468746975733e-10
8.529402681658813944e-13 9.199806695786625766e-17 7.980626213755707741e-10
8.534903673929248235e-13 9.210096998382665598e-17 7.985773276195747302e-10
8.540408214034985023e-13 9.220374055749146924e-17 7.990923658206616718e-10
8.545916304264184403e-13 9.230677655273533546e-17 7.996077361929256902e-10
8.551427946906443335e-13 9.240977925395954641e-17 8.001234389505959142e-10
8.556943144252941045e-13 9.251304768695554003e-17 8.006394743080487105e-10
8.562461898596231016e-13 9.261658195512089288e-17 8.011558424797897965e-10
8.567984212230379326e-13 9.272008344625447331e-17 8.016725436804657169e-10
8.573510087450893964e-13 9.282375140748633004e-17 8.021895781248584671e-10
8.579039526554873262e-13 9.292738628149368465e-17 8.027069460278986251e-10
8.584572531840788802e-13 9.303118803918962184e-17 8.032246476046450851e-10
8.590109105608629807e-13 9.313505669511759924e-17 8.037426830702991198e-10
8.595649250159835491e-13 9.323929230904482049e-17 8.042610526401974528e-10
8.601192967797433391e-13 9.334329496823203149e-17 8.047797565298253899e-10
8.606740260825830352e-13 9.344756511694982682e-17 8.052987949547970704e-10
8.612291131550956919e-13 9.355230334649675060e-17 8.058181681308700458e-10
8.617845582280227959e-13 9.365660751301723718e-17 8.063378762739401106e-10
8.623403615322512366e-13 9.376087890250595134e-17 8.068579196000384063e-10
8.628965232988274426e-13 9.386571939225610199e-17 8.073782983253468283e-10
8.634530437589362783e-13 9.397042639573490189e-17 8.078990126661761052e-10
8.640099231439152810e-13 9.407580465628078858e-17 8.084200628389793443e-10
8.645671616852473908e-13 9.418094861791816962e-17 8.089414490603469647e-10
8.651247596145757939e-13 9.428595930007935305e-17 8.094631715470176578e-10
8.656827171636823140e-13 9.439133983537192425e-17 8.099852305158611194e-10
8.662410345645016498e-13 9.449678840626987794e-17 8.105076261838896309e-10
8.667997120491147107e-13 9.460250674144510049e-17 8.110303587682521651e-10
8.673587498497627530e-13 9.470819229958855063e-17 8.115534284862481385e-10
8.679181481988259734e-13 9.481384497730265178e-17 8.120768355553065244e-10
8.684779073288383526e-13 9.491946477458740395e-17 8.126005801930001224e-10
8.690380274724799808e-13 9.502575955125199938e-17 8.131246626170388373e-10
8.695985088625916990e-13 9.513192022125978466e-17 8.136490830452832239e-10
8.701593517321539957e-13 9.523835220650848734e-17 8.141738416957234980e-10
8.707205563143009411e-13 9.534464998170280328e-17 8.146989387864947350e-10
8.712821228423137248e-13 9.545091508326292338e-17 8.152243745358684952e-10
8.718440515496343881e-13 9.555765446950676607e-17 8.157501491622678166e-10
8.724063426698450240e-13 9.566436118211641292e-17 8.162762628842463279e-10
8.729689964366819125e-13 9.577113655071690166e-17 8.168027159205022081e-10
8.735320130840284535e-13 9.587808273211388261e-17 8.173295084898706376e-10
8.740953928459295043e-13 9.598550454236308155e-17 8.178566408113388948e-10
8.746591359565703774e-13 9.609228321968602051e-17 8.183841131040247458e-10
8.752232426502907750e-13 9.619984378948297522e-17 8.189119255871906099e-10
8.757877131615782254e-13 9.630757568906430498e-17 8.194400784802378729e-10
8.763525477250819165e-13 9.641486690817429711e-17 8.199685720027185707e-10
8.769177465755919964e-13 9.652232966386381742e-17 8.204974063743161575e-10
8.774833099480531034e-13 9.663037216976516084e-17 8.210265818148597748e-10
8.780492380775618423e-13 9.673817768842100781e-17 8.215560985443203221e-10
8.786155311993627449e-13 9.684615526064426582e-17 8.220859567828064245e-10
8.791821895488628105e-13 9.695450930344381202e-17 8.226161567505797355e-10
8.797492133616100995e-13 9.706262584200997893e-17 8.231466986680336372e-10
8.803166028733080713e-13 9.717091484773386315e-17 8.236775827557060613e-10
8.808843583198088196e-13 9.727958115121464812e-17 8.242088092342751469e-10
8.814524799371271075e-13 9.738831745485477039e-17 8.247403783245708204e-10
8.820209679614192636e-13 9.749712406884695966e-17 8.252722902475551507e-10
8.825898226289975211e-13 9.760589800920495310e-17 8.258045452243365140e-10
8.831590441763227469e-13 9.771484483031097011e-17 8.263371434761620460e-10
8.837286328400194873e-13 9.782417060353511298e-17 8.268700852244322213e-10
8.842985888568536522e-13 9.793325804534526401e-17 8.274033706906798631e-10
8.848689124637478637e-13 9.804251878149374490e-17 8.279370000965839989e-10
8.854396038977736808e-13 9.815195322557086192e-17 8.284709736639633463e-10
8.860106633961663416e-13 9.826176734554914079e-17 8.290052916147900650e-10
8.865820911963034577e-13 9.837123963313928211e-17 8.295399541711688702e-10
8.871538875357191510e-13 9.848109242381119783e-17 8.300749615553511985e-10
8.877260526520973889e-13 9.859132592436004108e-17 8.306103139897289002e-10
8.882985867832859190e-13 9.870163056244156389e-17 8.311460116968470609e-10
8.888714901672754683e-13 9.881159243755676004e-17 8.316820548993842524e-10
8.894447630422135769e-13 9.892172884778120488e-17 8.322184438201655611e-10
8.900184056463976304e-13 9.903214350088419724e-17 8.327551786821569006e-10
8.905924182182900063e-13 9.914294010463503596e-17 8.332922597084783505e-10
8.911668009964955567e-13 9.925370444834198512e-17 8.338296871223833731e-10
8.917415542197769565e-13 9.936443673880019784e-17 8.343674611472723588e-10
8.923166781270470291e-13 9.947555170368929291e-17 8.349055820066874560e-10
8.928921729573838925e-13 9.958642668280317103e-17 8.354440499243244619e-10
8.934680389500085435e-13 9.969768526692612062e-17 8.359828651240129702e-10
8.940442763443002054e-13 9.980922343809611313e-17 8.365220278297314671e-10
8.946208853797923898e-13 9.992031317397652534e-17 8.370615382656016445e-10
8.951978662961691611e-13 1.000317869284563153e-16 8.376013966558867454e-10
8.957752193332807872e-13 1.001436455287160955e-16 8.381416032250052128e-10
8.963529447311207172e-13 1.002555760936891679e-16 8.386821581975101131e-10
8.969310427298409301e-13 1.003674746054135038e-16 8.392230617981019579e-10
8.975095135697448657e-13 1.004793405469012205e-16 8.397643142516236371e-10
8.980883574913014609e-13 1.005914880399899348e-16 8.403059157830719996e-10
8.986675747351243484e-13 1.007038121361394293e-16 8.408478666175806894e-10
8.992471655419855894e-13 1.008164184042753809e-16 8.413901669804300714e-10
8.998271301528089086e-13 1.009289921021747132e-16 8.419328170970440267e-10
9.004074688086846378e-13 1.010415339536204623e-16 8.424758171930006019e-10
9.009881817508474011e-13 1.011544627187977330e-16 8.430191674940142252e-10
9.015692692206910589e-13 1.012673595341238439e-16 8.435628682259474934e-10
9.021507314597617407e-13 1.013804341932816536e-16 8.441069196148057953e-10
9.027325687097718805e-13 1.014934765923955738e-16 8.446513218867502367e-10
9.033147812125793149e-13 1.016066970421363460e-16 8.451960752680775807e-10
9.038973692102012182e-13 1.017202010080320708e-16 8.457411799852341035e-10
9.044803329448072355e-13 1.018337780760144300e-16 8.462866362648086666e-10
9.050636726587344270e-13 1.019475337116115240e-16 8.468324443335464685e-10
9.056473885944647512e-13 1.020612571905623051e-16 8.473786044183287789e-10
9.062314809946405133e-13 1.021751596507181273e-16 8.479251167461861738e-10
9.068159501020568936e-13 1.022894521265327682e-16 8.484719815442930549e-10
9.074007961596762857e-13 1.024033959457192181e-16 8.490191990399797478e-10
9.079860194106072937e-13 1.025176246252291159e-16 8.495667694607134763e-10
9.085716200981184649e-13 1.026320328029319377e-16 8.501146930341111838e-10
9.091575984656319284e-13 1.027471495642269877e-16 8.506629699879338468e-10
9.097439547567376323e-13 1.028615991009604372e-16 8.512116005500993990e-10
9.103306892151719375e-13 1.029761229805514399e-16 8.517605849486614320e-10
9.109178020848314506e-13 1.030913563743128599e-16 8.523099234118255317e-10
9.115052936097671680e-13 1.032062399740727466e-16 8.528596161679403862e-10
9.120931640341975013e-13 1.033214098817221531e-16 8.534096634455116413e-10
9.126814136024886883e-13 1.034367603215402494e-16 8.539600654731834954e-10
9.132700425591673138e-13 1.035522915003221885e-16 8.545108224797498666e-10
9.138590511489174822e-13 1.036675778336428120e-16 8.550619346941525316e-10
9.144484396165781927e-13 1.037832581117301637e-16 8.556134023454770930e-10
9.150382082071568691e-13 1.038995452301943998e-16 8.561652256629684893e-10
9.156283571658083576e-13 1.040153747109847408e-16 8.567174048760080402e-10
9.162188867378486594e-13 1.041312788448253648e-16 8.572699402141285429e-10
9.168097971687484680e-13 1.042475779574084828e-16 8.578228319070071377e-10
9.174010887041483155e-13 1.043642720487340949e-16 8.583760801844809208e-10
9.179927615898359544e-13 1.044802936422217014e-16 8.589296852765233699e-10
9.185848160717610998e-13 1.045968179547265870e-16 8.594836474132598537e-10
9.191772523960281593e-13 1.047138450896463283e-16 8.600379668249613248e-10
9.197700708089119851e-13 1.048307335684158903e-16 8.605926437420575543e-10
9.203632715568348513e-13 1.049476976308139244e-16 8.611476783951160391e-10
9.209568548863818028e-13 1.050646298467583752e-16 8.617030710148569940e-10
9.215508210442927788e-13 1.051821737627658090e-16 8.622588218321453907e-10
