2.190618804287064891e-13 2.181891617916504896e-17 2.044317255895419810e-10
2.191829743758742109e-13 2.184161939184748564e-17 2.045447322302820840e-10
2.193041352618622170e-13 2.186441170739153076e-17 2.046578013393198638e-10
2.194253631236750258e-13 2.188731876839617347e-17 2.047709329511885340e-10
2.195466579983349273e-13 2.191013626125011317e-17 2.048841271004378779e-10
2.196680199228855169e-13 2.193304311545960275e-17 2.049973838216374535e-10
2.197894489343909636e-13 2.195593701912262704e-17 2.051107031493762059e-10
2.199109450699358582e-13 2.197879238133898518e-17 2.052240851182619760e-10
2.200325083666253148e-13 2.200168602650806805e-17 2.053375297629217592e-10
2.201541388615849451e-13 2.202469477902926650e-17 2.054510371180018345e-10
2.202758365919609091e-13 2.204774189205137209e-17 2.055646072181675577e-10
2.203976015949198393e-13 2.207075041192802326e-17 2.056782400981034133e-10
2.205194339076490175e-13 2.209372036450861414e-17 2.057919357925130143e-10
2.206413335673561725e-13 2.211678004033627289e-17 2.059056943361192572e-10
2.207633006112697079e-13 2.213995523710635349e-17 2.060195157636642965e-10
2.208853350766384493e-13 2.216298898599168753e-17 2.061334001099092342e-10
2.210074370007319974e-13 2.218611269076863670e-17 2.062473474096345851e-10
2.211296064208395675e-13 2.220927485944406960e-17 2.063613576976393208e-10
2.212518433742736241e-13 2.223242410342243135e-17 2.064754310087439451e-10
2.213741478983647061e-13 2.225561188884745924e-17 2.065895673777858674e-10
2.214965200304647336e-13 2.227891566050400356e-17 2.067037668396224530e-10
2.216189598079464274e-13 2.230215486037398045e-17 2.068180294291306091e-10
2.217414672682029809e-13 2.232532954015617821e-17 2.069323551812060613e-10
2.218640424486484386e-13 2.234864610726282295e-17 2.070467441307642585e-10
2.219866853867174438e-13 2.237197557321714470e-17 2.071611963127397520e-10
2.221093961198653142e-13 2.239534376156389158e-17 2.072757117620864547e-10
2.222321746855681430e-13 2.241864730057588861e-17 2.073902905137775884e-10
2.223550211213226220e-13 2.244204136416617192e-17 2.075049326028055817e-10
2.224779354646462944e-13 2.246547422769706279e-17 2.076196380641824564e-10
2.226009177530774030e-13 2.248886821373916367e-17 2.077344069329394667e-10
2.227239680241748902e-13 2.251227520202651811e-17 2.078492392441270728e-10
2.228470863155185245e-13 2.253590255639893552e-17 2.079641350328154577e-10
2.229702726647088244e-13 2.255936132102275695e-17 2.080790943340939333e-10
2.230935271093661754e-13 2.258288501932466381e-17 2.081941171830703455e-10
2.232168496871344896e-13 2.260636971089080995e-17 2.083092036148746153e-10
2.233402404356757790e-13 2.262997144851363235e-17 2.084243536646534143e-10
2.234636993926737901e-13 2.265358616253231418e-17 2.085395673675739645e-10
2.235872265958330198e-13 2.267723996083493914e-17 2.086548447588225645e-10
2.237108220828788918e-13 2.270088088613928124e-17 2.087701858736050809e-10
2.238344858915577315e-13 2.272458684851928532e-17 2.088855907471471812e-10
2.239582180596365386e-13 2.274820174348372614e-17 2.090010594146933511e-10
2.240820186249033914e-13 2.277193396884817878e-17 2.091165919115081353e-10
2.242058876251671434e-13 2.279567932570485570e-17 2.092321882728752847e-10
2.243298250982576005e-13 2.281946392194184060e-17 2.093478485340981959e-10
2.244538310820254449e-13 2.284320940804548824e-17 2.094635727304996264e-10
2.245779056143422857e-13 2.286704642685379369e-17 2.095793608974220054e-10
2.247020487331007092e-13 2.289084433552876187e-17 2.096952130702272264e-10
2.248262604762141785e-13 2.291473390615535858e-17 2.098111292842966736e-10
2.249505408816162756e-13 2.293863665997296785e-17 2.099271095750306528e-10
2.250748899872642356e-13 2.296250022610905743e-17 2.100431539778513384e-10
2.251993078311335448e-13 2.298642942385687426e-17 2.101592625281980429e-10
2.253237944512216515e-13 2.301042430491520663e-17 2.102754352615305776e-10
2.254483498855469307e-13 2.303440618372828543e-17 2.103916722133282957e-10
2.255729741721487854e-13 2.305840134912995336e-17 2.105079734190900927e-10
2.256976673490877222e-13 2.308240977527081629e-17 2.106243389143346128e-10
2.258224294544451745e-13 2.310653659163685087e-17 2.107407687346000685e-10
2.259472605263237299e-13 2.313057153925610377e-17 2.108572629154443694e-10
2.260721606028469533e-13 2.315461979931333995e-17 2.109738214924449413e-10
2.261971297221595386e-13 2.317873400117503310e-17 2.110904445011990366e-10
2.263221679224272833e-13 2.320288785600734050e-17 2.112071319773235274e-10
2.264472752418369872e-13 2.322713414827310071e-17 2.113238839564549571e-10
2.265724517185966551e-13 2.325128831329813782e-17 2.114407004742496698e-10
2.266976973909353446e-13 2.327542952777670965e-17 2.115575815663833967e-10
2.268230122971033435e-13 2.329976880031319964e-17 2.116745272685520831e-10
2.269483964753710078e-13 2.332404228614159753e-17 2.117915376164701825e-10
2.270738499640327762e-13 2.334830279557413599e-17 2.119086126458745599e-10
2.271993728014014139e-13 2.337260316477244185e-17 2.120257523925192959e-10
2.273249650258117491e-13 2.339696986351611680e-17 2.121429568921790732e-10
2.274506266756198905e-13 2.342132358586393233e-17 2.122602261806483232e-10
2.275763577892030754e-13 2.344579668071389692e-17 2.123775602937413817e-10
2.277021584049597457e-13 2.347020383375940454e-17 2.124949592672921779e-10
2.278280285613096743e-13 2.349462445433926030e-17 2.126124231371546488e-10
2.279539682966937879e-13 2.351903204682446834e-17 2.127299519392024025e-10
2.280799776495741675e-13 2.354350622734898691e-17 2.128475457093288740e-10
2.282060566584344521e-13 2.356807364663817668e-17 2.129652044834475310e-10
2.283322053617792327e-13 2.359268115833768114e-17 2.130829282974915648e-10
2.284584237981346080e-13 2.361719597410979137e-17 2.132007171874140188e-10
2.285847120060477295e-13 2.364172428326564387e-17 2.133185711891877111e-10
2.287110700240874081e-13 2.366645258918397521e-17 2.134364903388055451e-10
2.288374978908425483e-13 2.369103458753146124e-17 2.135544746722795265e-10
2.289639956449262378e-13 2.371563038945541924e-17 2.136725242256435817e-10
2.290905633249702953e-13 2.374045291641539920e-17 2.137906390349498863e-10
2.292172009696285013e-13 2.376510248507917314e-17 2.139088191362705721e-10
2.293439086175763456e-13 2.378984580949550115e-17 2.140270645656981141e-10
2.294706863075104722e-13 2.381465616139084009e-17 2.141453753593449690e-10
2.295975340781489822e-13 2.383940005449383923e-17 2.142637515533433939e-10
2.297244519682314841e-13 2.386415767362512792e-17 2.143821931838456796e-10
2.298514400165186901e-13 2.388908944012475316e-17 2.145007002870240464e-10
2.299784982617931226e-13 2.391398145025618757e-17 2.146192728990709548e-10
2.301056267428585089e-13 2.393875331240364865e-17 2.147379110561985110e-10
2.302328254985400835e-13 2.396367290383863288e-17 2.148566147946389835e-10
2.303600945676845382e-13 2.398874027625992854e-17 2.149753841506448551e-10
2.304874339891600721e-13 2.401360692813570937e-17 2.150942191604884351e-10
2.306148438018562909e-13 2.403856785275192711e-17 2.152131198604620403e-10
2.307423240446844592e-13 2.406367684269779183e-17 2.153320862868783308e-10
2.308698747565761375e-13 2.408869218028867907e-17 2.154511184760688886e-10
2.309974959764875240e-13 2.411374833407291698e-17 2.155702164643880432e-10
2.311251877433933457e-13 2.413881826558423272e-17 2.156893802882077533e-10
2.312529500962908972e-13 2.416395587080941295e-17 2.158086099839208638e-10
2.313807830741989302e-13 2.418902662950134124e-17 2.159279055879401756e-10
2.315086867161579058e-13 2.421427290557949563e-17 2.160472671366989104e-10
2.316366610612298432e-13 2.423945225757621565e-17 2.161666946666503750e-10
2.317647061484981681e-13 2.426464554239637836e-17 2.162861882142677285e-10
2.318928220170681164e-13 2.428998766802801233e-17 2.164057478160446543e-10
2.320210087060664319e-13 2.431518178002878760e-17 2.165253735084948176e-10
2.321492662546416180e-13 2.434044390178555120e-17 2.166450653281520719e-10
2.322775947019637364e-13 2.436577398159951487e-17 2.167648233115706658e-10
2.324059940872243559e-13 2.439117222626583174e-17 2.168846474953246743e-10
2.325344644496369570e-13 2.441644910802665059e-17 2.170045379160088006e-10
2.326630058284365277e-13 2.444179418048921678e-17 2.171244946102375739e-10
2.327916182628789576e-13 2.446731585601256304e-17 2.172445176146452727e-10
2.329203017922444709e-13 2.449274310369910755e-17 2.173646069658889228e-10
2.330490564558323258e-13 2.451815740083918677e-17 2.174847627006429466e-10
2.331778822929644489e-13 2.454372136597134980e-17 2.176049848556033768e-10
2.333067793429842745e-13 2.456927230300886513e-17 2.177252734674860206e-10
2.334357476452573501e-13 2.459481023780112689e-17 2.178456285730273909e-10
2.335647872391706803e-13 2.462036231221198447e-17 2.179660502089840336e-10
2.336938981641332316e-13 2.464598283581853082e-17 2.180865384121330449e-10
2.338230804595755789e-13 2.467161757659185543e-17 2.182070932192715804e-10
2.339523341649503600e-13 2.469726648283317000e-17 2.183277146672174748e-10
2.340816593197316697e-13 2.472287503817022847e-17 2.184484027928085447e-10
2.342110559634158173e-13 2.474857957230773724e-17 2.185691576329032861e-10
2.343405241355205689e-13 2.477435283998427033e-17 2.186899792243803576e-10
2.344700638755857029e-13 2.480008575675654733e-17 2.188108676041388903e-10
2.345996752231729599e-13 2.482580556788599418e-17 2.189318228090984625e-10
2.347293582178658402e-13 2.485162164215922689e-17 2.190528448761989182e-10
2.348591128992686954e-13 2.487753392787745718e-17 2.191739338423997986e-10
2.349889393070107670e-13 2.490335111367463801e-17 2.192950897446836769e-10
2.351188374807402800e-13 2.492926474356136370e-17 2.194163126200507555e-10
2.352488074601283804e-13 2.495511046708967761e-17 2.195376025055229243e-10
2.353788492848680244e-13 2.498097056288113463e-17 2.196589594381420551e-10
2.355089629946742315e-13 2.500700940723308553e-17 2.197803834549709057e-10
2.356391486292839321e-13 2.503308999835657621e-17 2.199018745930927068e-10
2.357694062284560190e-13 2.505910273482044341e-17 2.200234328896109291e-10
2.358997358319712959e-13 2.508510239149087461e-17 2.201450583816496452e-10
2.360301374796327813e-13 2.511106143876310829e-17 2.202667511063536075e-10
2.361606112112652028e-13 2.513728226284982085e-17 2.203885111008878340e-10
2.362911570667155024e-13 2.516340754757578354e-17 2.205103384024382291e-10
2.364217750858525336e-13 2.518954730796246591e-17 2.206322330482108857e-10
2.365524653085673642e-13 2.521578413282415255e-17 2.207541950754328087e-10
2.366832277747728724e-13 2.524181498971331349e-17 2.208762245213513466e-10
2.368140625244041507e-13 2.526805328799046624e-17 2.209983214232342947e-10
2.369449695974173447e-13 2.529436117283665001e-17 2.211204858183696367e-10
2.370759490337936921e-13 2.532060081528229816e-17 2.212427177440683623e-10
2.372070008735334643e-13 2.534693785824507443e-17 2.213650172376592454e-10
2.373381251566601063e-13 2.537331698402151433e-17 2.214873843364929546e-10
2.374693219232192268e-13 2.539957254969395412e-17 2.216098190779405019e-10
2.376005912132784975e-13 2.542598091113516894e-17 2.217323214993936820e-10
2.377319330669278042e-13 2.545240382578528587e-17 2.218548916382650469e-10
2.378633475242790960e-13 2.547881366064196681e-17 2.219775295319876213e-10
2.379948346254665358e-13 2.550532120620850557e-17 2.221002352180152126e-10
2.381263944106465516e-13 2.553178801312987609e-17 2.222230087338224115e-10
2.382580269199976343e-13 2.555829713550945753e-17 2.223458501169044619e-10
2.383897321937206404e-13 2.558484870259422059e-17 2.224687594047772877e-10
2.385215102720385400e-13 2.561138713818675938e-17 2.225917366349776986e-10
2.386533611951965677e-13 2.563796801848447980e-17 2.227147818450631068e-10
2.387852850034621222e-13 2.566467483703046141e-17 2.228378950726116035e-10
2.389172817371240086e-13 2.569128505639053331e-17 2.229610763552215203e-10
2.390493514364962755e-13 2.571791008745344874e-17 2.230843257305142723e-10
2.391814941419121063e-13 2.574466116016220194e-17 2.232076432361295501e-10
2.393137098937281103e-13 2.577137128743063377e-17 2.233310289097287575e-10
2.394459987323232624e-13 2.579806836075502374e-17 2.234544827889940559e-10
2.395783606980987522e-13 2.582491954816729000e-17 2.235780049116285958e-10
2.397107958314781349e-13 2.585172981598862902e-17 2.237015953153561820e-10
2.398433041729072303e-13 2.587849908667085839e-17 2.238252540379214275e-10
2.399758857628543758e-13 2.590539483843862594e-17 2.239489811170900905e-10
2.401085406418101735e-13 2.593227753626235164e-17 2.240727765906485309e-10
2.402412688502875911e-13 2.595928694781616281e-17 2.241966404964041244e-10
2.403740704288220632e-13 2.598625533638147018e-17 2.243205728721851844e-10
2.405069454179714409e-13 2.601315460366684108e-17 2.244445737558408852e-10
2.406398938583158901e-13 2.604012487923792083e-17 2.245686431852411059e-10
2.407729157904580438e-13 2.606716598214895044e-17 2.246927811982770777e-10
2.409060112550231028e-13 2.609413796378004358e-17 2.248169878328606853e-10
2.410391802926575731e-13 2.612129319176621136e-17 2.249412631269238982e-10
2.411724229440334571e-13 2.614840724166751048e-17 2.250656071184225710e-10
2.413057392498423458e-13 2.617553633591620042e-17 2.251900198453305752e-10
2.414391292507991556e-13 2.620268037111470459e-17 2.253145013456437543e-10
2.415725929876415218e-13 2.622986757480142637e-17 2.254390516573790449e-10
2.417061305011293447e-13 2.625712604526779843e-17 2.255636708185742441e-10
2.418397418320451933e-13 2.628434331179990769e-17 2.256883588672882678e-10
2.419734270211943051e-13 2.631160377266962870e-17 2.258131158416011512e-10
2.421071861094042332e-13 2.633896383125497992e-17 2.259379417796138154e-10
2.422410191375252496e-13 2.636616982745124314e-17 2.260628367194483525e-10
2.423749261464301943e-13 2.639356020737592326e-17 2.261878006992478181e-10
2.425089071770144244e-13 2.642099383333700342e-17 2.263128337571766198e-10
2.426429622701959656e-13 2.644835800197602327e-17 2.264379359314198186e-10
2.427770914669155126e-13 2.647582202682461475e-17 2.265631072601840598e-10
2.429112948081362266e-13 2.650327294603037610e-17 2.266883477816967717e-10
2.430455723348431299e-13 2.653076736976647890e-17 2.268136575342057000e-10
2.431799240880466900e-13 2.655824858446217500e-17 2.269390365559826047e-10
2.433143501087771658e-13 2.658577345878457742e-17 2.270644848853172887e-10
2.434488504380884942e-13 2.661339842196109875e-17 2.271900025605221988e-10
2.435834251170573316e-13 2.664103873967774060e-17 2.273155896199304872e-10
2.437180741867829020e-13 2.666866590005276402e-17 2.274412461018967613e-10
2.438527976883872496e-13 2.669619488442883506e-17 2.275669720447965145e-10
2.439875956630151882e-13 2.672396625857377828e-17 2.276927674870268247e-10
2.441224681518342509e-13 2.675169609274233485e-17 2.278186324670059404e-10
2.442574151960346899e-13 2.677946971578456844e-17 2.279445670231731513e-10
2.443924368368294768e-13 2.680711647000035172e-17 2.280705711939889955e-10
2.445275331154544537e-13 2.683500620852107244e-17 2.281966450179353886e-10
2.446627040731682322e-13 2.686279738330192865e-17 2.283227885335156494e-10
2.447979497512522949e-13 2.689066101393456567e-17 2.284490017792540347e-10
2.449332701910108940e-13 2.691848292364505705e-17 2.285752847936965406e-10
2.450686654337710006e-13 2.694640593033603889e-17 2.287016376154098686e-10
2.452041355208814976e-13 2.697442980136296392e-17 2.288280602829817618e-10
2.453396804937173694e-13 2.700224080262912726e-17 2.289545528350237186e-10
2.454753003936731392e-13 2.703026720689667823e-17 2.290811153101657457e-10
2.456109952621672609e-13 2.705828045382261078e-17 2.292077477470603129e-10
2.457467651406412610e-13 2.708639503037358107e-17 2.293344501843811900e-10
2.458826100705594358e-13 2.711449650128172123e-17 2.294612226608235758e-10
2.460185300934090025e-13 2.714255627711710989e-17 2.295880652151038657e-10
2.461545252507002513e-13 2.717068884484640322e-17 2.297149778859601684e-10
2.462905955839662418e-13 2.719883694806157605e-17 2.298419607121517378e-10
2.464267411347630557e-13 2.722700066431081083e-17 2.299690137324592566e-10
2.465629619446697968e-13 2.725529468735591685e-17 2.300961369856851469e-10
2.466992580552884399e-13 2.728348947457691065e-17 2.302233305106529498e-10
2.468356295082441329e-13 2.731175738973393296e-17 2.303505943462077650e-10
2.469720763451848947e-13 2.734009840697758965e-17 2.304779285312162760e-10
2.471085986077817156e-13 2.736833998160198098e-17 2.306053331045664924e-10
2.472451963377277499e-13 2.739674112453641261e-17 2.307328081051669998e-10
2.473818695767422537e-13 2.742518667672998069e-17 2.308603535719509924e-10
2.475186183665643750e-13 2.745350399007920890e-17 2.309879695438699400e-10
2.476554427489573945e-13 2.748200990060809921e-17 2.311156560598980081e-10
2.477923427657077162e-13 2.751053147586983974e-17 2.312434131590310500e-10
2.479293184586247662e-13 2.753889573171883034e-17 2.313712408802860376e-10
2.480663698695411945e-13 2.756744894663900102e-17 2.314991392627018892e-10
2.482034970403127237e-13 2.759607562553732407e-17 2.316271083453391333e-10
2.483407000128181493e-13 2.762460257747304619e-17 2.317551481672795722e-10
2.484779788289594906e-13 2.765326097357798182e-17 2.318832587676268252e-10
2.486153335306618900e-13 2.768196411498417774e-17 2.320114401855061733e-10
2.487527641598737645e-13 2.771050939414034674e-17 2.321396924600644303e-10
2.488902707585666038e-13 2.773924433030133766e-17 2.322680156304699422e-10
2.490278533687350711e-13 2.776805306648260480e-17 2.323964097359129497e-10
2.491655120323971545e-13 2.779676176550854131e-17 2.325248748156051743e-10
2.493032467915941169e-13 2.782557337097255825e-17 2.326534109087801801e-10
2.494410576883891829e-13 2.785425570361646963e-17 2.327820180546920300e-10
2.495789447648721839e-13 2.788312826195187406e-17 2.329106962926194469e-10
2.497169080631529946e-13 2.791210388182172378e-17 2.330394456618602567e-10
2.498549476253657742e-13 2.794095015132328551e-17 2.331682662017345673e-10
2.499930634936680066e-13 2.796989966330505152e-17 2.332971579515843812e-10
2.501312557102406020e-13 2.799889425663020167e-17 2.334261209507736210e-10
2.502695243172875935e-13 2.802790492827850832e-17 2.335551552386876644e-10
2.504078693570364908e-13 2.805687331031799819e-17 2.336842608547339128e-10
2.505462908717380278e-13 2.808582856086526379e-17 2.338134378383413260e-10
2.506847889036663641e-13 2.811491647050326757e-17 2.339426862289608357e-10
2.508233634951189846e-13 2.814410813960935848e-17 2.340720060660650871e-10
2.509620146884168000e-13 2.817331588703860589e-17 2.342013973891486976e-10
2.511007425259041473e-13 2.820239366371410590e-17 2.343308602377279460e-10
2.512395470499486882e-13 2.823157519985769303e-17 2.344603946513409799e-10
2.513784283029415612e-13 2.826080212753739401e-17 2.345900006695479191e-10
2.515173863272962703e-13 2.829001602712244728e-17 2.347196783319295626e-10
2.516564211654528761e-13 2.831939246769786722e-17 2.348494276780917317e-10
2.517955328598717850e-13 2.834857989750331880e-17 2.349792487476592212e-10
2.519347214530378902e-13 2.837793028188944332e-17 2.351091415802792114e-10
2.520739869874597123e-13 2.840744341406108765e-17 2.352391062156217852e-10
2.522133295056690974e-13 2.843682616188867830e-17 2.353691426933780153e-10
2.523527490502214688e-13 2.846613694500297685e-17 2.354992510532613599e-10
2.524922456636957770e-13 2.849561104458946633e-17 2.356294313350069390e-10
2.526318193886945496e-13 2.852516010741896843e-17 2.357596835783724131e-10
2.527714702678437407e-13 2.855466672554328890e-17 2.358900078231367430e-10
2.529111983437929320e-13 2.858421904539645293e-17 2.360204041091012746e-10
2.530510036592153839e-13 2.861381717037603708e-17 2.361508724760893262e-10
2.531908862568078330e-13 2.864331381063421863e-17 2.362814129639460845e-10
2.533308461792905936e-13 2.867300370096300789e-17 2.364120256125387598e-10
2.534708834694077090e-13 2.870282785304497215e-17 2.365427104617569997e-10
2.536109981699267493e-13 2.873234393204754870e-17 2.366734675515119071e-10
2.537511903236379028e-13 2.876208303962278486e-17 2.368042969217359361e-10
2.538914599733581667e-13 2.879177944399889797e-17 2.369351986123866666e-10
2.540318071619250357e-13 2.882166971883107819e-17 2.370661726634406519e-10
2.541722319322008948e-13 2.885145809535154954e-17 2.371972191148978132e-10
2.543127343270715549e-13 2.888135183400254483e-17 2.373283380067796819e-10
2.544533143894467074e-13 2.891117314265115345e-17 2.374595293791304332e-10
2.545939721622597221e-13 2.894104072171527675e-17 2.375907932720158525e-10
2.547347076884676473e-13 2.897101361121113570e-17 2.377221297255244212e-10
2.548755210110514115e-13 2.900097352431113524e-17 2.378535387797663855e-10
2.550164121730155714e-13 2.903097960442907288e-17 2.379850204748743775e-10
2.551573812173885640e-13 2.906100227985804988e-17 2.381165748510031045e-10
2.552984281872225048e-13 2.909107127740132984e-17 2.382482019483295561e-10
2.554395531255933896e-13 2.912109741664912190e-17 2.383799018070527971e-10
2.555807560756009937e-13 2.915119965651326884e-17 2.385116744673942263e-10
2.557220370803688213e-13 2.918134827019050703e-17 2.386435199695974214e-10
2.558633961830434492e-13 2.921154341277720133e-17 2.387754383539273115e-10
2.560048334267980105e-13 2.924187431638193089e-17 2.389074296606738996e-10
2.561463488548268932e-13 2.927201336578333644e-17 2.390394939301467310e-10
2.562879425103489213e-13 2.930219889239540981e-17 2.391716312026782019e-10
2.564296144366071018e-13 2.933252049021824815e-17 2.393038415186234040e-10
2.565713646768682719e-13 2.936288872034811918e-17 2.394361249183596596e-10
2.567131932744231490e-13 2.939318405518650896e-17 2.395684814422864700e-10
2.568551002725863311e-13 2.942370546882606714e-17 2.397009111308257218e-10
2.569970857146965993e-13 2.945412400187693905e-17 2.398334140244218940e-10
2.571391496441164133e-13 2.948446963963632971e-17 2.399659901635413343e-10
2.572812921042323655e-13 2.951495186559436820e-17 2.400986395886730862e-10
2.574235131384549289e-13 2.954542096006018240e-17 2.402313623403285268e-10
2.575658127902187091e-13 2.957605678311821433e-17 2.403641584590415226e-10
2.577081911029821418e-13 2.960661950408961188e-17 2.404970279853681702e-10
2.578506481202278963e-13 2.963719913056477848e-17 2.406299709598870554e-10
2.579931838854624721e-13 2.966782580293728404e-17 2.407629874231990977e-10
2.581357984422155421e-13 2.969846922571719379e-17 2.408960774159270336e-10
2.582784918340438401e-13 2.972906958340646251e-17 2.410292409787184151e-10
2.584212641045252040e-13 2.975980714967983846e-17 2.411624781522408532e-10
2.585641152972623613e-13 2.979071216832846811e-17 2.412957889771851716e-10
2.587070454558824252e-13 2.982142347161739549e-17 2.414291734942648382e-10
2.588500546240363385e-13 2.985218192420123841e-17 2.415626317442153963e-10
2.589931428453994800e-13 2.988313822804784634e-17 2.416961637677956019e-10
2.591363101636711591e-13 2.991402111961509020e-17 2.418297696057862346e-10
2.592795566225748688e-13 2.994492117518004453e-17 2.419634492989906665e-10
2.594228822658583358e-13 2.997583818794755620e-17 2.420972028882350688e-10
2.595662871372934195e-13 3.000677236471277835e-17 2.422310304143678432e-10
2.597097712806761124e-13 3.003769340998577622e-17 2.423649319182601389e-10
2.598533347398268426e-13 3.006884332579450985e-17 2.424989074408058524e-10
2.599969775585900195e-13 3.009988922364121494e-17 2.426329570229214212e-10
2.601406997808344380e-13 3.013092219679084888e-17 2.427670807055455646e-10
2.602845014504519652e-13 3.016203282152048625e-17 2.429012785296390776e-10
2.604283826113620347e-13 3.019322125292649188e-17 2.430355505361881391e-10
2.605723433075050823e-13 3.022448759440644235e-17 2.431698967661987286e-10
2.607163835828468884e-13 3.025558917184812991e-17 2.433043172607002972e-10
2.608605034813776189e-13 3.028685975262871972e-17 2.434388120607450947e-10
2.610047030471117742e-13 3.031820829518204264e-17 2.435733812074082738e-10
2.611489823240880382e-13 3.034951346245199482e-17 2.437080247417873209e-10
2.612933413563695809e-13 3.038080549822972272e-17 2.438427427050026250e-10
2.614377801880438568e-13 3.041211480140273766e-17 2.439775351381973226e-10
2.615822988632226550e-13 3.044362423058520215e-17 2.441124020825370909e-10
2.617268974260422508e-13 3.047515082376537712e-17 2.442473435792109233e-10
2.618715759206633555e-13 3.050657314048958212e-17 2.443823596694298883e-10
2.620163343912708635e-13 3.053801272460907417e-17 2.445174503944281641e-10
2.621611728820743069e-13 3.056950028520409429e-17 2.446526157954626244e-10
2.623060914373076033e-13 3.060115783141499406e-17 2.447878559138132525e-10
2.624510901012290554e-13 3.063274124156349376e-17 2.449231707907824687e-10
2.625961689181204423e-13 3.066428096623589300e-17 2.450585604676947174e-10
2.627413279322911597e-13 3.069589932476527307e-17 2.451940249859000851e-10
2.628865671880719089e-13 3.072771868818350353e-17 2.453295643867688728e-10
2.630318867298191394e-13 3.075946386384054563e-17 2.454651787116950079e-10
2.631772866019135347e-13 3.079116525062391071e-17 2.456008680020954236e-10
2.633227668487604664e-13 3.082294558145698632e-17 2.457366322994095939e-10
2.634683275147898430e-13 3.085480464954461932e-17 2.458724716451005673e-10
2.636139686444560589e-13 3.088649729923276430e-17 2.460083860806535196e-10
2.637596902822381465e-13 3.091842238667303669e-17 2.461443756475770459e-10
2.639054924726398263e-13 3.095045723064083721e-17 2.462804403874028508e-10
2.640513752601892546e-13 3.098238686757447864e-17 2.464165803416851796e-10
2.641973386894392757e-13 3.101421114237759612e-17 2.465527955520014386e-10
2.643433828049672709e-13 3.104623771453927111e-17 2.466890860599517816e-10
2.644895076513754105e-13 3.107846658405950360e-17 2.468254519071598852e-10
2.646357132732904016e-13 3.111049760231697106e-17 2.469618931352720704e-10
2.647819997153626801e-13 3.114251569587736738e-17 2.470984097859565264e-10
2.649283670222704500e-13 3.117461304368020393e-17 2.472350019009078607e-10
2.650748152387134227e-13 3.120675898834402798e-17 2.473716695218404297e-10
2.652213444094171590e-13 3.123907714167162791e-17 2.475084126904927850e-10
2.653679545791318069e-13 3.127141297598482116e-17 2.476452314486267422e-10
2.655146457926324551e-13 3.130345774611997231e-17 2.477821258380267615e-10
2.656614180947187289e-13 3.133579859521562917e-17 2.479190959005005155e-10
2.658082715302151439e-13 3.136824997632063842e-17 2.480561416778791998e-10
2.659552061439710047e-13 3.140059558170481745e-17 2.481932632120167060e-10
2.661022219808603547e-13 3.143292805559677220e-17 2.483304605447901899e-10
2.662493190857820769e-13 3.146537137169080906e-17 2.484677337180999684e-10
2.663964975036597930e-13 3.149780160799140993e-17 2.486050827738694678e-10
2.665437572794420653e-13 3.153028085474330456e-17 2.487425077540453272e-10
2.666910984581022959e-13 3.156290216976540517e-17 2.488800087005975018e-10
2.668385210846386252e-13 3.159541729547636929e-17 2.490175856555189011e-10
2.669860252040741852e-13 3.162795036066686816e-17 2.491552386608257506e-10
2.671336108614558869e-13 3.166053253970623736e-17 2.492929677585565583e-10
2.672812781018588638e-13 3.169325714890733053e-17 2.494307729907760948e-10
2.674290269703796561e-13 3.172603097535487061e-17 2.495686543995692418e-10
2.675768575121412083e-13 3.175863605695744987e-17 2.497066120270453862e-10
2.677247697722910020e-13 3.179144617595436571e-17 2.498446459153366622e-10
2.678727637960018127e-13 3.182421193739093340e-17 2.499827561065993475e-10
2.680208396284711546e-13 3.185702717456788941e-17 2.501209426430120535e-10
2.681689973149217349e-13 3.188982922855383286e-17 2.502592055667775870e-10
2.683172369006009997e-13 3.192264948051325248e-17 2.503975449201213984e-10
2.684655584307816383e-13 3.195567533855367981e-17 2.505359607452927198e-10
2.686139619507612304e-13 3.198871939456758331e-17 2.506744530845640478e-10
2.687624475058624983e-13 3.202159403365227828e-17 2.508130219802311434e-10
2.689110151414331046e-13 3.205454947794306204e-17 2.509516674746130318e-10
2.690596649028458549e-13 3.208758572743993456e-17 2.510903896100524168e-10
2.692083968354986466e-13 3.212076564786944989e-17 2.512291884289152660e-10
2.693572109848133081e-13 3.215393248850552923e-17 2.513680639735900882e-10
2.695061073962400920e-13 3.218696087978658250e-17 2.515070162864915516e-10
2.696550861152511623e-13 3.222019580772683261e-17 2.516460454100550038e-10
2.698041471873447849e-13 3.225344908873692374e-17 2.517851513867402461e-10
2.699532906580444691e-13 3.228662657932338969e-17 2.519243342590303441e-10
2.701025165728988668e-13 3.232001091676178219e-17 2.520635940694321967e-10
2.702518249774818233e-13 3.235322506178914190e-17 2.522029308604758120e-10
2.704012159173923259e-13 3.238661487929909257e-17 2.523423446747149280e-10
2.705506894382546059e-13 3.241999166871439552e-17 2.524818355547268573e-10
2.707002455857180874e-13 3.245332389377419717e-17 2.526214035431122803e-10
2.708498844054575393e-13 3.248673764782312359e-17 2.527610486824954520e-10
2.709996059431727718e-13 3.252035902420580081e-17 2.529007710155244090e-10
2.711494102445890913e-13 3.255371497900942508e-17 2.530405705848705039e-10
2.712992973554567952e-13 3.258731045429917174e-17 2.531804474332286124e-10
