3.369229158789358744e-13 6.430538627860675503e-17 3.153817114126017347e-10
3.371091615447504682e-13 6.436639488128802702e-17 3.155560494764192047e-10
3.372955101642272087e-13 6.442751577373745308e-17 3.157304839115982254e-10
3.374819617942771722e-13 6.448878819533534119e-17 3.159050147714115029e-10
3.376685164918429894e-13 6.455009453133834399e-17 3.160796421091609533e-10
3.378551743138987445e-13 6.461139538726978862e-17 3.162543659781782194e-10
3.380419353174500761e-13 6.467288763211546270e-17 3.164291864318241538e-10
3.382287995595341268e-13 6.473425626515834839e-17 3.166041035234894910e-10
3.384157670972194420e-13 6.479573765325848272e-17 3.167791173065939686e-10
3.386028379876062228e-13 6.485745008324346077e-17 3.169542278345872577e-10
3.387900122878261236e-13 6.491896000907472817e-17 3.171294351609483427e-10
3.389772900550426561e-13 6.498066184080810788e-17 3.173047393391859347e-10
3.391646713464506340e-13 6.504235814077114114e-17 3.174801404228383684e-10
3.393521562192765771e-13 6.510412816320626819e-17 3.176556384654731364e-10
3.395397447307772972e-13 6.516601125089137358e-17 3.178312335206866826e-10
3.397274369382453512e-13 6.522804726359222471e-17 3.180069256421084868e-10
3.399152328990009123e-13 6.529003845344363313e-17 3.181827148833940328e-10
3.401031326703971217e-13 6.535190546280558202e-17 3.183586012982296688e-10
3.402911363098188772e-13 6.541404445949269600e-17 3.185345849403312632e-10
3.404792438746827824e-13 6.547629698671888289e-17 3.187106658634448244e-10
3.406674554224371467e-13 6.553850458769805049e-17 3.188868441213456743e-10
3.408557710105620866e-13 6.560078632473961816e-17 3.190631197678389132e-10
3.410441906965694746e-13 6.566306273680599251e-17 3.192394928567595234e-10
3.412327145380030411e-13 6.572541328493476693e-17 3.194159634419721621e-10
3.414213425924381713e-13 6.578791758525989965e-17 3.195925315773711617e-10
3.416100749174821588e-13 6.585053582971441154e-17 3.197691973168809952e-10
3.417989115707742046e-13 6.591298998221490823e-17 3.199459607144553968e-10
3.419878526099853170e-13 6.597555797544720753e-17 3.201228218240786031e-10
3.421768980928183613e-13 6.603820067342857802e-17 3.202997806997638539e-10
3.423660480770081612e-13 6.610107704993299474e-17 3.204768373955551494e-10
3.425553026203199338e-13 6.616386864042462478e-17 3.206539919655244592e-10
3.427446617805551963e-13 6.622669486910440548e-17 3.208312444637777705e-10
3.429341256155429814e-13 6.628963571399781305e-17 3.210085949444468166e-10
3.431236941831460472e-13 6.635261135217573614e-17 3.211860434616950221e-10
3.433133675412588576e-13 6.641570170996486267e-17 3.213635900697154350e-10
3.435031457478078854e-13 6.647870702324726110e-17 3.215412348227310370e-10
3.436930288607516627e-13 6.654174712981417504e-17 3.217189777749947949e-10
3.438830169380809324e-13 6.660518231852115962e-17 3.218968189807898679e-10
3.440731100378182947e-13 6.666845227790078673e-17 3.220747584944294518e-10
3.442633082180184092e-13 6.673175739245644734e-17 3.222527963702562111e-10
3.444536115367681460e-13 6.679517748511725283e-17 3.224309326626435707e-10
3.446440200521863845e-13 6.685851237817496535e-17 3.226091674259944759e-10
3.448345338224242648e-13 6.692204284774875838e-17 3.227875007147421672e-10
3.450251529056649867e-13 6.698568870901800256e-17 3.229659325833501289e-10
3.452158773601238598e-13 6.704940994712056563e-17 3.231444630863116758e-10
3.454067072440484546e-13 6.711308589708459143e-17 3.233230922781505212e-10
3.455976426157170382e-13 6.717667654404794769e-17 3.235018202134186061e-10
3.457886835334445309e-13 6.724058400118591176e-17 3.236806469467027684e-10
3.459798300555735204e-13 6.730460726360963326e-17 3.238595725326156432e-10
3.461710822404806223e-13 6.736842424786809934e-17 3.240385970258014024e-10
3.463624401465745116e-13 6.743243768752204677e-17 3.242177204809344613e-10
3.465539038322961753e-13 6.749640589073624521e-17 3.243969429527194275e-10
3.467454733561188613e-13 6.756061123629230494e-17 3.245762644958911523e-10
3.469371487765483314e-13 6.762465016344887666e-17 3.247556851652148859e-10
3.471289301521224571e-13 6.768900740004491644e-17 3.249352050154858121e-10
3.473208175414116237e-13 6.775335951846091605e-17 3.251148241015300824e-10
3.475128110030184273e-13 6.781754527017621593e-17 3.252945424782030578e-10
3.477049105955780783e-13 6.788217103027860574e-17 3.254743602003915325e-10
3.478971163777580994e-13 6.794650856963630910e-17 3.256542773230121308e-10
3.480894284082583750e-13 6.801104385685920092e-17 3.258342939010115656e-10
3.482818467458113541e-13 6.807577684024849292e-17 3.260144099893676208e-10
3.484743714491803836e-13 6.814042400364923253e-17 3.261946256430865147e-10
3.486670025771657669e-13 6.820518800631149527e-17 3.263749409172092588e-10
3.488597401885958278e-13 6.826978486679123400e-17 3.265553558668029210e-10
3.490525843423330195e-13 6.833470179446924248e-17 3.267358705469666738e-10
3.492455350972721573e-13 6.839969523635391211e-17 3.269164850128300888e-10
3.494385925123407721e-13 6.846468392195005955e-17 3.270971993195531883e-10
3.496317566464988582e-13 6.852970853820406478e-17 3.272780135223263415e-10
3.498250275587390242e-13 6.859476908511592777e-17 3.274589276763705752e-10
3.500184053080866454e-13 6.865990635302960506e-17 3.276399418369374701e-10
3.502118899535994082e-13 6.872516118398784144e-17 3.278210560593089541e-10
3.504054815543679170e-13 6.879045199730272388e-17 3.280022703987978192e-10
3.505991801695152899e-13 6.885565652533995939e-17 3.281835849107470498e-10
3.507929858581974613e-13 6.892114213968909807e-17 3.283649996505305457e-10
3.509868986796029806e-13 6.898670473353399246e-17 3.285465146735528128e-10
3.511809186929530622e-13 6.905222178074640816e-17 3.287281300352488073e-10
3.513750459575017876e-13 6.911761149384327897e-17 3.289098457910841430e-10
3.515692805325344393e-13 6.918340564656089993e-17 3.290916619965536950e-10
3.517636224773734079e-13 6.924899041918596841e-17 3.292735787071874420e-10
3.519580718513696597e-13 6.931477552461563957e-17 3.294555959785413156e-10
3.521526287139082901e-13 6.938080164979629337e-17 3.296377138662042828e-10
3.523472931244073124e-13 6.944657739774528502e-17 3.298199324257950889e-10
3.525420651423175057e-13 6.951255358189645593e-17 3.300022517129637574e-10
3.527369448271225669e-13 6.957852516485546952e-17 3.301846717833909172e-10
3.529319322383390095e-13 6.964465649707028240e-17 3.303671926927879063e-10
3.531270274355163149e-13 6.971090652970299665e-17 3.305498144968970820e-10
3.533222304782369328e-13 6.977702871123228317e-17 3.307325372514915107e-10
3.535175414261160284e-13 6.984322864773914967e-17 3.309153610123748129e-10
3.537129603388019875e-13 6.990958864369454519e-17 3.310982858353819382e-10
3.539084872759760629e-13 6.997594409015657166e-17 3.312813117763784423e-10
3.541041222973523746e-13 7.004241865062680577e-17 3.314644388912607449e-10
3.542998654626782630e-13 7.010884745766940804e-17 3.316476672359561815e-10
3.544957168317324212e-13 7.017564311931367758e-17 3.318309968664216078e-10
3.546916764643312558e-13 7.024231036116784826e-17 3.320144278386493963e-10
3.548877444203194969e-13 7.030880823779159871e-17 3.321979602086575623e-10
3.550839207595767614e-13 7.037563202357669505e-17 3.323815940324978287e-10
3.552802055420154823e-13 7.044257549205667015e-17 3.325653293662520587e-10
3.554765988275814650e-13 7.050943174468080920e-17 3.327491662660336519e-10
3.556731006762533817e-13 7.057636647606556422e-17 3.329331047879863550e-10
3.558697111480432264e-13 7.064325535062511082e-17 3.331171449882853992e-10
3.560664303029963144e-13 7.071038829516414886e-17 3.333012869231372935e-10
3.562632582011907775e-13 7.077759997695774429e-17 3.334855306487789459e-10
3.564601949027382711e-13 7.084484857168617489e-17 3.336698762214792141e-10
3.566572404677835197e-13 7.091205161978212679e-17 3.338543236975369930e-10
3.568543949565046197e-13 7.097954082067123376e-17 3.340388731332834373e-10
3.570516584291126859e-13 7.104685957065536652e-17 3.342235245850799456e-10
3.572490309458525082e-13 7.111421559546585245e-17 3.344082781093194528e-10
3.574465125670017940e-13 7.118185834175616457e-17 3.345931337624261198e-10
3.576441033528704111e-13 7.124945538631763314e-17 3.347780916008537827e-10
3.578418033638056886e-13 7.131721460997795039e-17 3.349631516810917428e-10
3.580396126601841876e-13 7.138480307254056372e-17 3.351483140596561850e-10
3.582375313024170025e-13 7.145255386929839058e-17 3.353335787930960193e-10
3.584355593509489530e-13 7.152055075228845197e-17 3.355189459379915888e-10
3.586336968662580288e-13 7.158841818151264880e-17 3.357044155509543589e-10
3.588319439088557432e-13 7.165623975391163723e-17 3.358899876886268665e-10
3.590303005392871327e-13 7.172439116457988118e-17 3.360756624076834945e-10
3.592287668181305050e-13 7.179249666672412844e-17 3.362614397648294385e-10
3.594273428059978425e-13 7.186072350592447957e-17 3.364473198168015853e-10
3.596260285635344998e-13 7.192894620922176794e-17 3.366333026203678929e-10
3.598248241514195061e-13 7.199712279719990647e-17 3.368193882323280622e-10
3.600237296303652628e-13 7.206537910470957980e-17 3.370055767095126066e-10
3.602227450611177958e-13 7.213396649125942748e-17 3.371918681087841961e-10
3.604218705044568560e-13 7.220246604156797969e-17 3.373782624870364684e-10
3.606211060211940016e-13 7.227117124965632789e-17 3.375647599011932532e-10
3.608204516721792111e-13 7.233970450757484163e-17 3.377513604082140524e-10
3.610199075182913924e-13 7.240823368128908089e-17 3.379380640650853546e-10
3.612194736204446428e-13 7.247709491632047191e-17 3.381248709288270459e-10
3.614191500395867850e-13 7.254595227394274158e-17 3.383117810564901350e-10
3.616189368366993164e-13 7.261476336114949657e-17 3.384987945051575289e-10
3.618188340727974097e-13 7.268369692278569769e-17 3.386859113319431019e-10
3.620188418089300635e-13 7.275283691768351908e-17 3.388731315939931955e-10
3.622189601061798508e-13 7.282176231091117124e-17 3.390604553484848082e-10
3.624191890256632714e-13 7.289102105792568227e-17 3.392478826526271471e-10
3.626195286285305509e-13 7.296023363792225519e-17 3.394354135636608522e-10
3.628199789759656907e-13 7.302931562677962130e-17 3.396230481388580995e-10
3.630205401291866192e-13 7.309877377602054589e-17 3.398107864355230151e-10
3.632212121494448392e-13 7.316818570654474409e-17 3.399986285109911062e-10
3.634219950980260835e-13 7.323755152174979245e-17 3.401865744226296746e-10
3.636228890362497092e-13 7.330725182811504194e-17 3.403746242278378688e-10
3.638238940254675369e-13 7.337673660223193309e-17 3.405627779840449775e-10
3.640250101270697571e-13 7.344638701926648798e-17 3.407510357487161684e-10
3.642262374024760954e-13 7.351620292412234176e-17 3.409393975793446301e-10
3.644275759131416689e-13 7.358601510666543905e-17 3.411278635334561212e-10
3.646290257205555724e-13 7.365590835290856654e-17 3.413164336686086606e-10
3.648305868862408786e-13 7.372571278063342115e-17 3.415051080423919065e-10
3.650322594717546885e-13 7.379572581296900397e-17 3.416938867124271571e-10
3.652340435386881313e-13 7.386577741260064708e-17 3.418827697363681257e-10
3.654359391486663141e-13 7.393591043782383838e-17 3.420717571718996480e-10
3.656379463633486249e-13 7.400608213374066653e-17 3.422608490767392336e-10
3.658400652444281767e-13 7.407633520355025458e-17 3.424500455086355664e-10
3.660422958536325655e-13 7.414671235045172559e-17 3.426393465253697971e-10
3.662446382527231632e-13 7.421712837484198659e-17 3.428287521847547161e-10
3.664470925034958240e-13 7.428775393442116493e-17 3.430182625446352704e-10
3.666496586677802794e-13 7.435807710778766686e-17 3.432078776628882536e-10
3.668523368074391277e-13 7.442852461673999316e-17 3.433975975974208580e-10
3.670551269843734891e-13 7.449935278387045871e-17 3.435874224061768786e-10
3.672580292605143719e-13 7.457004906739201033e-17 3.437773521471278212e-10
3.674610436978285293e-13 7.464087004839090432e-17 3.439673868782785889e-10
3.676641703583166927e-13 7.471177292027044107e-17 3.441575266576660345e-10
3.678674093040141766e-13 7.478250094684799941e-17 3.443477715433591677e-10
3.680707605969904251e-13 7.485356801407912793e-17 3.445381215934591030e-10
3.682742242993492641e-13 7.492463130729871168e-17 3.447285768660993701e-10
3.684778004732288504e-13 7.499569113669948036e-17 3.449191374194450865e-10
3.686814891808016218e-13 7.506700475545193797e-17 3.451098033116939402e-10
3.688852904842744483e-13 7.513818602530638709e-17 3.453005746010756722e-10
3.690892044458885814e-13 7.520944965133057352e-17 3.454914513458520253e-10
3.692932311279196041e-13 7.528092457030247896e-17 3.456824336043172605e-10
3.694973705926776828e-13 7.535243898714863382e-17 3.458735214347977442e-10
3.697016229025072144e-13 7.542394994017597361e-17 3.460647148956519473e-10
3.699059881197872298e-13 7.549554345616820384e-17 3.462560140452707561e-10
3.701104663069296270e-13 7.556713356004040730e-17 3.464474189420757659e-10
3.703150575263854820e-13 7.563889240875757157e-17 3.466389296445254332e-10
3.705197618406356582e-13 7.571086353269943226e-17 3.468305462111058736e-10
3.707245793121972183e-13 7.578261540208017812e-17 3.470222687003374269e-10
3.709295100036217077e-13 7.585445029971490899e-17 3.472140971707719694e-10
3.711345539774953563e-13 7.592645430408611866e-17 3.474060316809948783e-10
3.713397112964388767e-13 7.599845499973487813e-17 3.475980722896228600e-10
3.715449820231075654e-13 7.607062516401163439e-17 3.477902190553057083e-10
3.717503662201914537e-13 7.614292178352453470e-17 3.479824720367252702e-10
3.719558639504152073e-13 7.621521499091740823e-17 3.481748312925961699e-10
3.721614752765382269e-13 7.628741829411745491e-17 3.483672968816651362e-10
3.723672002613543959e-13 7.635992165708470519e-17 3.485598688627113133e-10
3.725730389676925348e-13 7.643250835849867019e-17 3.487525472945469843e-10
3.727789914584160477e-13 7.650496152194249616e-17 3.489453322360163303e-10
3.729850577964232254e-13 7.657741153176023677e-17 3.491382237459959995e-10
3.731912380446454276e-13 7.665029239927954094e-17 3.493312218833941761e-10
3.733975322660535456e-13 7.672312668619060072e-17 3.495243267071558024e-10
3.736039405236486618e-13 7.679587075871610393e-17 3.497175382762539962e-10
3.738104628804680578e-13 7.686865500120010425e-17 3.499108566496957899e-10
3.740170993995840031e-13 7.694147956873896653e-17 3.501042818865208380e-10
3.742238501441037039e-13 7.701469270437057560e-17 3.502978140458019854e-10
3.744307151771691016e-13 7.708772846145958032e-17 3.504914531866440784e-10
3.746376945619571254e-13 7.716093544493538352e-17 3.506851993681848959e-10
3.748447883616795908e-13 7.723422643894214914e-17 3.508790526495949417e-10
3.750519966395832505e-13 7.730747069724430551e-17 3.510730130900773418e-10
3.752593194589498448e-13 7.738079912117378916e-17 3.512670807488678439e-10
3.754667568830961014e-13 7.745425549960427710e-17 3.514612556852352315e-10
3.756743089753736852e-13 7.752770872440867968e-17 3.516555379584808064e-10
3.758819757991693497e-13 7.760142132203390592e-17 3.518499276279387510e-10
3.760897574179048862e-13 7.767499955450838057e-17 3.520444247529761280e-10
3.762976538950370738e-13 7.774861847392923518e-17 3.522390293929925704e-10
3.765056652940563664e-13 7.782249717976121973e-17 3.524337416074193509e-10
3.767137916784927998e-13 7.789641667593716079e-17 3.526285614557249652e-10
3.769220331119069040e-13 7.797020160016719714e-17 3.528234889974059816e-10
3.771303896578960645e-13 7.804424672439866970e-17 3.530185242919939683e-10
3.773388613800925030e-13 7.811828890179921003e-17 3.532136673990527537e-10
3.775474483421640347e-13 7.819241607200769019e-17 3.534089183781795636e-10
3.777561506078133106e-13 7.826671586447025251e-17 3.536042772890046592e-10
3.779649682407783229e-13 7.834092502895695199e-17 3.537997441911905103e-10
3.781739013048323038e-13 7.841543916459574212e-17 3.539953191444335007e-10
3.783829498637837759e-13 7.848968617259546590e-17 3.541910022084624815e-10
3.785921139814765018e-13 7.856419467306633300e-17 3.543867934430392355e-10
3.788013937217894841e-13 7.863883242050791152e-17 3.545826929079589950e-10
3.790107891486370664e-13 7.871329087655171917e-17 3.547787006630497173e-10
3.792203003259690342e-13 7.878801129035576470e-17 3.549748167681724472e-10
3.794299273177703121e-13 7.886272865393130145e-17 3.551710412832216784e-10
3.796396701880598528e-13 7.893766423809218734e-17 3.553673742681229757e-10
3.798495290008964437e-13 7.901259682372335273e-17 3.555638157828400577e-10
3.800595038203698708e-13 7.908743836778834899e-17 3.557603658873647151e-10
3.802695947106066751e-13 7.916267514908978076e-17 3.559570246417239975e-10
3.804798017357689907e-13 7.923755510535447246e-17 3.561537921059776797e-10
3.806901249600542931e-13 7.931278656168071091e-17 3.563506683402188305e-10
3.809005644476957516e-13 7.938823691067654621e-17 3.565476534045741747e-10
3.811111202629618770e-13 7.946346283523243821e-17 3.567447473592031624e-10
3.813217924701566721e-13 7.953886350169273204e-17 3.569419502642984860e-10
3.815325811336197840e-13 7.961435019493673139e-17 3.571392621800864421e-10
3.817434863177264024e-13 7.968978984228339178e-17 3.573366831668263628e-10
3.819545080868873609e-13 7.976549341194424487e-17 3.575342132848110812e-10
3.821656465055489353e-13 7.984119434496689545e-17 3.577318525943666207e-10
3.823769016381931461e-13 7.991693715400805653e-17 3.579296011558523506e-10
3.825882735493377081e-13 7.999267727471222681e-17 3.581274590296611929e-10
3.827997623035359297e-13 8.006868204151362577e-17 3.583254262762191565e-10
3.830113679653751473e-13 8.014468422337561051e-17 3.585235029559845105e-10
3.832230905994831883e-13 8.022055002383410056e-17 3.587216891294529022e-10
3.834349302705190305e-13 8.029677021948628131e-17 3.589199848571494472e-10
3.836468870431788101e-13 8.037307706230762698e-17 3.591183901996343129e-10
3.838589609821943579e-13 8.044920285597240011e-17 3.593169052175003920e-10
3.840711521523334007e-13 8.052554940346314833e-17 3.595155299713747503e-10
3.842834606183995620e-13 8.060198290831579118e-17 3.597142645219178506e-10
3.844958864452321089e-13 8.067850352562669353e-17 3.599131089298233984e-10
3.847084296977062050e-13 8.075515581975135666e-17 3.601120632558191685e-10
3.849210904407329101e-13 8.083149223427960110e-17 3.603111275606658162e-10
3.851338687392591300e-13 8.090827424066407021e-17 3.605103019051580146e-10
3.853467646582677171e-13 8.098518833745260637e-17 3.607095863501242479e-10
3.855597782627773699e-13 8.106192060960274572e-17 3.609089809564260873e-10
3.857729096178427839e-13 8.113878507555452870e-17 3.611084857849591220e-10
3.859861587885547027e-13 8.121578189040432017e-17 3.613081008966525453e-10
3.861995258400380494e-13 8.129277627541106226e-17 3.615078263524676555e-10
3.864130108374586418e-13 8.136976833397233155e-17 3.617076622134038012e-10
3.866266138460135493e-13 8.144716281590160789e-17 3.619076085404899544e-10
3.868403349309375548e-13 8.152451004513839213e-17 3.621076653947901906e-10
3.870541741575012874e-13 8.160181002168268428e-17 3.623078328374019827e-10
3.872681315910116763e-13 8.167915275312488777e-17 3.625081109294569247e-10
3.874822072968114966e-13 8.175667343179636672e-17 3.627084997321203185e-10
3.876964013402800254e-13 8.183419188741994944e-17 3.629089993065913801e-10
3.879107137868323353e-13 8.191175320133902007e-17 3.631096097141029298e-10
3.881251447019197486e-13 8.198962843030055456e-17 3.633103310159218058e-10
3.883396941510298374e-13 8.206736583029252241e-17 3.635111632733487606e-10
3.885543621996863225e-13 8.214541766231483698e-17 3.637121065477182026e-10
3.887691489134492247e-13 8.222315051281343579e-17 3.639131609003988166e-10
3.889840543579147141e-13 8.230101705637853848e-17 3.641143263927925813e-10
3.891990785987152100e-13 8.237915300232939204e-17 3.643156030863361138e-10
3.894142217015193818e-13 8.245728688032871421e-17 3.645169910424995317e-10
3.896294837320308357e-13 8.253559994632823068e-17 3.647184903227857815e-10
3.898448647559940222e-13 8.261382016130398808e-17 3.649201009887360152e-10
3.900603648391850470e-13 8.269221987447266948e-17 3.651218231019209564e-10
3.902759840474180328e-13 8.277070830276204719e-17 3.653236567239470525e-10
3.904917224465433518e-13 8.284924010633479566e-17 3.655256019164546137e-10
3.907075801024479291e-13 8.292776984195601274e-17 3.657276587411180714e-10
3.909235570810548889e-13 8.300638855119186755e-17 3.659298272596458230e-10
3.911396534483240090e-13 8.308518722390974094e-17 3.661321075337806975e-10
3.913558692702515695e-13 8.316398393207365951e-17 3.663344996252994898e-10
3.915722046128699991e-13 8.324286971724979238e-17 3.665370035960129610e-10
3.917886595422485823e-13 8.332184478623329270e-17 3.667396195077662518e-10
3.920052341244930551e-13 8.340090908732537218e-17 3.669423474224387794e-10
3.922219284257455043e-13 8.347997147556228512e-17 3.671451874019438752e-10
3.924387425121847713e-13 8.355916890103419735e-17 3.673481395082293537e-10
3.926556764500261491e-13 8.363850151883747371e-17 3.675512038032770474e-10
3.928727303055200194e-13 8.371778652205673999e-17 3.677543803491017725e-10
3.930899041449582641e-13 8.379720687270373526e-17 3.679576692077570158e-10
3.933071980346644206e-13 8.387671686904961597e-17 3.681610704413260427e-10
3.935246120410003966e-13 8.395617930251027487e-17 3.683645841119279459e-10
3.937421462303647532e-13 8.403591470557307627e-17 3.685682102817162494e-10
3.939598006691928063e-13 8.411564829917828772e-17 3.687719490128788571e-10
3.941775754239565760e-13 8.419533432989827736e-17 3.689758003676377420e-10
3.943954705611647356e-13 8.427520203016029897e-17 3.691797644082496191e-10
3.946134861473628145e-13 8.435520580163308554e-17 3.693838411970053760e-10
3.948316222491331974e-13 8.443520781534707044e-17 3.695880307962306938e-10
3.950498789330948722e-13 8.451520807130225367e-17 3.697923332682851680e-10
3.952682562659039348e-13 8.459539051378735170e-17 3.699967486755634456e-10
3.954867543142529328e-13 8.467566337745315943e-17 3.702012770804940366e-10
3.957053731448717237e-13 8.475607262252246185e-17 3.704059185455407095e-10
3.959241128245266674e-13 8.483638818938739263e-17 3.706106731332009920e-10
3.961429734200212821e-13 8.491679417743303311e-17 3.708155409060074637e-10
3.963619549981943765e-13 8.499724462643659833e-17 3.710205219265256364e-10
3.965810576259264111e-13 8.507797042318656713e-17 3.712256162573600025e-10
3.968002813701300573e-13 8.515869446217773425e-17 3.714308239611455053e-10
3.970196262977566597e-13 8.523932466786816489e-17 3.716361451005526567e-10
3.972390924757943677e-13 8.532023058319651711e-17 3.718415797382870203e-10
3.974586799712686913e-13 8.540113489586243252e-17 3.720471279370889016e-10
3.976783888512417943e-13 8.548226916473863766e-17 3.722527897597328820e-10
3.978982191828132007e-13 8.556340188265119426e-17 3.724585652690286466e-10
3.981181710331194417e-13 8.564434781284167874e-17 3.726644545278202602e-10
3.983382444693341058e-13 8.572557038324827392e-17 3.728704575989866326e-10
3.985584395586680414e-13 8.580693052413049432e-17 3.730765745454417252e-10
3.987787563683691035e-13 8.588838206847040183e-17 3.732828054301339310e-10
3.989991949657224574e-13 8.596983216524423738e-17 3.734891503160466430e-10
3.992197554180502752e-13 8.605132734336145706e-17 3.736956092661977373e-10
3.994404377927121905e-13 8.613296050554460825e-17 3.739021823436404002e-10
3.996612421571032790e-13 8.621449926574035182e-17 3.741088696114608019e-10
3.998821685786606720e-13 8.629636243583258104e-17 3.743156711327845071e-10
4.001032171248542163e-13 8.637803783592576071e-17 3.745225869707679963e-10
4.003243878631923312e-13 8.646003811120452059e-17 3.747296171886032671e-10
4.005456808612209476e-13 8.654222341644655092e-17 3.749367618495181961e-10
4.007670961865233571e-13 8.662431431970117364e-17 3.751440210167749879e-10
4.009886339067200095e-13 8.670631056247444732e-17 3.753513947536708470e-10
4.012102940894689678e-13 8.678858566851172794e-17 3.755588831235380817e-10
4.014320768024656553e-13 8.687076595897129468e-17 3.757664861897443620e-10
4.016539821134426537e-13 8.695303853176794935e-17 3.759742040156915308e-10
4.018760100901704103e-13 8.703568400792450059e-17 3.761820366648174136e-10
4.020981608004564297e-13 8.711828145590673547e-17 3.763899842005944739e-10
4.023204343121460819e-13 8.720087776651562809e-17 3.765980466865302269e-10
4.025428306931218450e-13 8.728356661795555008e-17 3.768062241861672398e-10
4.027653500113040117e-13 8.736620744122115571e-17 3.770145167630833383e-10
4.029879923346503364e-13 8.744912852361805196e-17 3.772229244808914514e-10
4.032107577311544696e-13 8.753204836524402938e-17 3.774314474032383711e-10
4.034336462688525721e-13 8.761496712119545283e-17 3.776400855938101801e-10
4.036566580158135708e-13 8.769807271656773669e-17 3.778488391163239809e-10
4.038797930401455705e-13 8.778122427216280553e-17 3.780577080345334265e-10
4.041030514099943395e-13 8.786465675897341269e-17 3.782666924122277390e-10
4.043264331935433093e-13 8.794766495382856843e-17 3.784757923132307270e-10
4.045499384590136759e-13 8.803118992977141667e-17 3.786850078014020260e-10
4.047735672746642482e-13 8.811480796353317714e-17 3.788943389406367374e-10
4.049973197087917003e-13 8.819823677972981609e-17 3.791037857948646521e-10
4.052211958297302687e-13 8.828190020502769040e-17 3.793133484280513883e-10
4.054451957058521060e-13 8.836560995243986768e-17 3.795230269041976162e-10
4.056693194055671287e-13 8.844941311956247517e-17 3.797328212873397296e-10
4.058935669973230685e-13 8.853316815511318972e-17 3.799427316415492260e-10
4.061179385496054717e-13 8.861706412156076800e-17 3.801527580309329646e-10
4.063424341309378511e-13 8.870124282868147456e-17 3.803629005196337873e-10
4.065670538098796661e-13 8.878551542080170589e-17 3.805731591718277780e-10
4.067917976550335932e-13 8.886945569311084404e-17 3.807835340517316561e-10
4.070166657350350246e-13 8.895363207378607780e-17 3.809940252235922812e-10
4.072416581185589847e-13 8.903809186721868753e-17 3.812046327516944600e-10
4.074667748743186157e-13 8.912264580414476346e-17 3.814153567003581024e-10
4.076920160710648243e-13 8.920710409831251295e-17 3.816261971339386874e-10
4.079173817775866852e-13 8.929151415751079293e-17 3.818371541168271075e-10
4.081428720627111387e-13 8.937611338257540614e-17 3.820482277134500823e-10
4.083684869953033435e-13 8.946099700267437273e-17 3.822594179882699522e-10
4.085942266442664755e-13 8.954592746187552514e-17 3.824707250057847813e-10
4.088200910785417270e-13 8.963080984120357290e-17 3.826821488305278921e-10
4.090460803671084082e-13 8.971569139335100812e-17 3.828936895270686415e-10
4.092721945789840986e-13 8.980066770937736893e-17 3.831053471600116964e-10
4.094984337832243944e-13 8.988588142623953247e-17 3.833171217939981198e-10
4.097247980489230602e-13 8.997119006207698647e-17 3.835290134937039230e-10
4.099512874452120790e-13 9.005654574381177942e-17 3.837410223238415650e-10
4.101779020412600877e-13 9.014175780631271785e-17 3.839531483491570055e-10
4.104046419062788391e-13 9.022735119907604322e-17 3.841653916344374083e-10
4.106315071095133571e-13 9.031270522644961107e-17 3.843777522445004910e-10
4.108584977202486008e-13 9.039844110107344870e-17 3.845902302442016082e-10
4.110856138078078994e-13 9.048412868902902855e-17 3.848028256984320448e-10
4.113128554415528010e-13 9.056986368477346535e-17 3.850155386721187065e-10
4.115402226908833249e-13 9.065569390968592232e-17 3.852283692302246362e-10
4.117677156252377593e-13 9.074166754703708066e-17 3.854413174377486007e-10
4.119953343140928135e-13 9.082783241820610361e-17 3.856543833597256596e-10
4.122230788269635666e-13 9.091380512497907284e-17 3.858675670612262341e-10
4.124509492334035188e-13 9.099996927236505980e-17 3.860808686073571416e-10
4.126789456030046917e-13 9.108637325042989886e-17 3.862942880632610784e-10
4.129070680053974770e-13 9.117263267868269428e-17 3.865078254941167748e-10
4.131353165102508893e-13 9.125898805988654585e-17 3.867214809651387885e-10
4.133636911872723637e-13 9.134572776988250487e-17 3.869352545415782280e-10
4.135921921062061403e-13 9.143213035208006024e-17 3.871491462887201681e-10
4.138208193368401309e-13 9.151872530546882248e-17 3.873631562718905257e-10
4.140495729489958209e-13 9.160565712816204694e-17 3.875772845564471673e-10
4.142784530125348835e-13 9.169254061248822533e-17 3.877915312077851310e-10
4.145074595973576146e-13 9.177932747177909987e-17 3.880058962913355924e-10
4.147365927734030337e-13 9.186635524742338048e-17 3.882203798725662263e-10
4.149658526106487322e-13 9.195357611804190394e-17 3.884349820169806383e-10
4.151952391791110761e-13 9.204055519342762049e-17 3.886497027901188815e-10
4.154247525488450030e-13 9.212782424731682517e-17 3.888645422575566813e-10
4.156543927899443259e-13 9.221523816121080319e-17 3.890795004849068826e-10
4.158841599725414803e-13 9.230265202340599292e-17 3.892945775378179512e-10
4.161140541668077769e-13 9.239021110749747400e-17 3.895097734819748517e-10
4.163440754429531993e-13 9.247772159472796759e-17 3.897250883830988418e-10
4.165742238712266568e-13 9.256537751064990565e-17 3.899405223069473679e-10
4.168044995219157318e-13 9.265313025840230071e-17 3.901560753193145310e-10
4.170349024653470837e-13 9.274088316125106062e-17 3.903717474860304146e-10
4.172654327718843284e-13 9.282883014135104078e-17 3.905875388729602572e-10
