# nc[fm^-3] R[km] M[Msun]  (dense TOV, p_surf=1e-17 MeV/fm^3)
9.124384474239821761e-05 7.115656172329781839e+02 7.110570230041673989e-01
9.398491171537858111e-05 7.109442704162077007e+02 7.090145565963619223e-01
9.457457632684144067e-05 7.108199245696697517e+02 7.085458798290710236e-01
9.792070734630148375e-05 7.101546687461518559e+02 7.057426328588027875e-01
1.016052291297591119e-04 7.094647767265080347e+02 7.024383988984113092e-01
1.020213218504420678e-04 7.093882583322558730e+02 7.020545243365576837e-01
1.053141888602759983e-04 7.087840920522808119e+02 6.989574781533804959e-01
1.062936573293107135e-04 7.086042225072976635e+02 6.980198414982692334e-01
1.091585390859517419e-04 7.080735787273907818e+02 6.952437713967237753e-01
1.107449049229503979e-04 7.077756553666704349e+02 6.936891674928430396e-01
1.131432220513806303e-04 7.073185698889891455e+02 6.913236743610596813e-01
1.153825569139709949e-04 7.068824635942773966e+02 6.891017928525574598e-01
1.172733604110272354e-04 7.065073452886132372e+02 6.872202353853507084e-01
1.202144193384628367e-04 7.059094151026328063e+02 6.842898769955848559e-01
1.215542638148414277e-04 7.056309388640709130e+02 6.829546740366504443e-01
1.252486251250161005e-04 7.048432485863511374e+02 6.792786240760473326e-01
1.259914357342719541e-04 7.046812344046751377e+02 6.785414773275177946e-01
1.304936477839614261e-04 7.036738975429849461e+02 6.740930401692729612e-01
1.353576108226754921e-04 7.025345200687612532e+02 6.693343895219244777e-01
1.359583156698732044e-04 7.023904245389769585e+02 6.687507290153916761e-01
1.402986550195163193e-04 7.013250333311317490e+02 6.645649887179665427e-01
5.484834386062155832e-04 7.018928177056634468e+02 6.652767211226805477e-01
5.679574266323100026e-04 7.029731331545636976e+02 6.666029910095606636e-01
5.714522181890194404e-04 7.031838532800376242e+02 6.668240640032589983e-01
5.886899346151128285e-04 7.042744738277751821e+02 6.678502419867504702e-01
5.953828587841897974e-04 7.047175128564954321e+02 6.682232848854575691e-01
6.101792544065149249e-04 7.057275618739777201e+02 6.690030587388650085e-01
6.203156401377075708e-04 7.064391187478165648e+02 6.695043375474082348e-01
6.324530123850577662e-04 7.073083119055451107e+02 6.700731792087106786e-01
6.462925287859696806e-04 7.083182718463768879e+02 6.706840082545464377e-01
6.555398433923926129e-04 7.090020102051776121e+02 6.710712836683679905e-01
6.733572486933217657e-04 7.103360852665141465e+02 6.717746778324105161e-01
6.794694275458483708e-04 7.107980001207141640e+02 6.720037093204394019e-01
7.015553548476715110e-04 7.124799551604686485e+02 6.727854488777592623e-01
7.309343099380578900e-04 7.147397893344387967e+02 6.737243949078470795e-01
7.566279902756288100e-04 7.167280919680911211e+02 6.744641682429640683e-01
7.615435642432357355e-04 7.171087218759653297e+02 6.745980157961666279e-01
7.842476587803905511e-04 7.188690125294289146e+02 6.751869239869078276e-01
7.934346388657545490e-04 7.195806497971539102e+02 6.754123999491330466e-01
8.128755454559266408e-04 7.210856427184030508e+02 6.758675909672273718e-01
8.266612124516054807e-04 7.221509543269481810e+02 6.761729041693170794e-01
8.425484539257028366e-04 7.233753094509507946e+02 6.765091275091473788e-01
8.612792115414326507e-04 7.248142478958537822e+02 6.768842438441362575e-01
8.733045312790535053e-04 7.257350332573639662e+02 6.771145357643845175e-01
8.973469047053643727e-04 7.275674492067245183e+02 6.775515857814286003e-01
9.051833171125598949e-04 7.281621817843955569e+02 6.776876382634285934e-01
9.349250006199203182e-04 7.304069274473504265e+02 6.781787022766947448e-01
9.740767502520729674e-04 7.333291309954755661e+02 6.787700920205849142e-01
1.007973289588057859e-03 7.358265447448388841e+02 6.792390533267611552e-01
1.014868053322459229e-03 7.363307646797223924e+02 6.793297943465453903e-01
1.044767974000848339e-03 7.385011914824458472e+02 6.797092678065124183e-01
1.057367569226948592e-03 7.394076815760653290e+02 6.798618322745066944e-01
1.082905797974003607e-03 7.412313928205486491e+02 6.801597238200860485e-01
1.101646832603242606e-03 7.425573508581009037e+02 6.803694569337729314e-01
1.122435790977607600e-03 7.440152726362908879e+02 6.805937057329314310e-01
1.147780373737063153e-03 7.457749894793541898e+02 6.808564653057258553e-01
1.163408772235395095e-03 7.468498549135941857e+02 6.810129365804349355e-01
1.195845844010566799e-03 7.490569571370903077e+02 6.813257728388174561e-01
1.205877416057264543e-03 7.497325929294408979e+02 6.814199457050444941e-01
1.245924146604151595e-03 7.523988410734079935e+02 6.817816984156465088e-01
1.298099572671648641e-03 7.557961040489855122e+02 6.822259437683890759e-01
1.342813331757462206e-03 7.586391672392547889e+02 6.825864008971418428e-01
1.352459943218105049e-03 7.592443956586106424e+02 6.826617567418163945e-01
1.391830893311594118e-03 7.616835481369761283e+02 6.829632656813240388e-01
1.409096756918966180e-03 7.627383851960781840e+02 6.830923783619102796e-01
1.442637773815643159e-03 7.647603309047507310e+02 6.833376596119555835e-01
1.468105344129479401e-03 7.662730065283902832e+02 6.835195473774950958e-01
1.495299289907216136e-03 7.678662366334127682e+02 6.837106651078713737e-01
1.529585027343502218e-03 7.698432379982855309e+02 6.839465944822707977e-01
1.549883142518321526e-03 7.709968722563746724e+02 6.840834414901140192e-01
1.593639288371855901e-03 7.734423235645742807e+02 6.843742958202027049e-01
1.606459503910768116e-03 7.741485333467410328e+02 6.844577483576306243e-01
1.660375942521574418e-03 7.770656395344486782e+02 6.848047687573269870e-01
1.729907320069238837e-03 7.807059503465635544e+02 6.852405048693812617e-01
1.788884350975703712e-03 7.836902113004678085e+02 6.856009000821647881e-01
1.802350455333853827e-03 7.843584304426241260e+02 6.856823483656434570e-01
1.854185124146023054e-03 7.868857853598286738e+02 6.859914890961108513e-01
1.877827283667499961e-03 7.880153813927928468e+02 6.861313954248721148e-01
1.921869612604765621e-03 7.900824317599002597e+02 6.863887334473541824e-01
1.956464846695364634e-03 7.916713583143881579e+02 6.865890103962899449e-01
1.992024830613792381e-03 7.932741715695352696e+02 6.867923599592106187e-01
2.038395506150544791e-03 7.953187244115501926e+02 6.870555421552813069e-01
2.064740968771413155e-03 7.964579711217771774e+02 6.872035174556893056e-01
2.123757166663627766e-03 7.989514720370466421e+02 6.875321929859585790e-01
2.140111509960209574e-03 7.996288600875682278e+02 6.876223950012092523e-01
2.212693507881982949e-03 8.025628341319388710e+02 6.880190865212336693e-01
2.305354226309496227e-03 8.061450828882383348e+02 6.885169139106241953e-01
2.383136319459600375e-03 8.090172633582720891e+02 6.889262408294324347e-01
2.401895287273794408e-03 8.096922790498160794e+02 6.890242977908830335e-01
2.470129446849921376e-03 8.120899817393420790e+02 6.893768408897632538e-01
2.502479187445072646e-03 8.131963443345522364e+02 6.895426424161535950e-01
2.560298139209547449e-03 8.151267322590761069e+02 6.898351985706775436e-01
2.607275228348414874e-03 8.166515988473946663e+02 6.900701155130226638e-01
2.653758316188413978e-03 8.181227403110540308e+02 6.903000498442796173e-01
2.716459801329910908e-03 8.200498901323317114e+02 6.906070605673655383e-01
2.750630128924519500e-03 8.210732971160648503e+02 6.907722209848722317e-01
2.830216684456317560e-03 8.233855515428649596e+02 6.911525982223920561e-01
2.851038114508597666e-03 8.239749030949934649e+02 6.912507598227947136e-01
2.948737351847927849e-03 8.266517237810021470e+02 6.917052481086447546e-01
3.072221295965345961e-03 8.298404928994275451e+02 6.922648986950404870e-01
3.174793671837864827e-03 8.323334951804271213e+02 6.927163505236711982e-01
3.200876363392622919e-03 8.329461320886802014e+02 6.928296482701845616e-01
3.290685166620174046e-03 8.349908691652323114e+02 6.932121200226095681e-01
3.334919104681946696e-03 8.359623474137042649e+02 6.933979336509039637e-01
3.410807121694125772e-03 8.375766367921728488e+02 6.937110599283036194e-01
3.474575138848767265e-03 8.388828050848072735e+02 6.939683433765752030e-01
3.535313964218616840e-03 8.400862171843853048e+02 6.942098413872175300e-01
3.620079533130776944e-03 8.417015269894376388e+02 6.945396135413665073e-01
3.664365758504475965e-03 8.425169690669644069e+02 6.947090632622593409e-01
3.771677198650083551e-03 8.444135850303105144e+02 6.951100419803744046e-01
3.798128411790963315e-03 8.448645808130272599e+02 6.952065816979998703e-01
3.929623302644450443e-03 8.470129219273949275e+02 6.956773961288182928e-01
4.094183697961501466e-03 8.494945402804185051e+02 6.962398429127856225e-01
4.229432775808370654e-03 8.513745565656828376e+02 6.966807149423981382e-01
4.265635370538813434e-03 8.518542441800982488e+02 6.967952676960765812e-01
4.383822426643841676e-03 8.533568131595420709e+02 6.971608742200697817e-01
4.444266905623065790e-03 8.540886888674483544e+02 6.973425857015632667e-01
4.543847860230479027e-03 8.552415871703617540e+02 6.976336884184688447e-01
4.630378973513048051e-03 8.561927748198954760e+02 6.978787319632995256e-01
4.709714803098816877e-03 8.570259242261969348e+02 6.980971011838053020e-01
4.824284835643979225e-03 8.581647126441233695e+02 6.984019632631260910e-01
4.881636491544639155e-03 8.587080755859869896e+02 6.985497599142662661e-01
5.026310871865155572e-03 8.600023715115727327e+02 6.989102454824378530e-01
5.059833945762651046e-03 8.602873115183018626e+02 6.989914091226772097e-01
5.236797129798301947e-03 8.617036686393249738e+02 6.994025177395283288e-01
5.456097897201345366e-03 8.632671201992435499e+02 6.998753590796898960e-01
5.634413903416530395e-03 8.643970277197972791e+02 7.002321726375521083e-01
5.684582298301005081e-03 8.646934442396158147e+02 7.003281765929281200e-01
5.840090466048445533e-03 8.655573152117360678e+02 7.006142249239761810e-01
5.922634915097928394e-03 8.659829661754406516e+02 7.007592801396698157e-01
6.053274969903918445e-03 8.666137572362715673e+02 7.009786302535113700e-01
6.170656434690201426e-03 8.671371848162320930e+02 7.011663176241221818e-01
6.274241482094418051e-03 8.675678967469781355e+02 7.013247873318507741e-01
6.429064323704647248e-03 8.681586060513245684e+02 7.015490038571637887e-01
6.503274074175957771e-03 8.684218071241137977e+02 7.016516466438341704e-01
6.698293530971313921e-03 8.690514591264339970e+02 7.019056647601299437e-01
6.740667187347616253e-03 8.691774024763662965e+02 7.019585031632592509e-01
6.978797219623736857e-03 8.698184334501879675e+02 7.022358291995107749e-01
7.241766874968523157e-03 8.704078311379842035e+02 7.025099203939636494e-01
7.271047529857284884e-03 8.704660914018259064e+02 7.025385977473089794e-01
7.506117656390887474e-03 8.708902233890058824e+02 7.027536668997337310e-01
7.575536373629454534e-03 8.710003043113472359e+02 7.028133912453584653e-01
7.780118201033344415e-03 8.712904075088839591e+02 7.029769458343848587e-01
7.892776262639726592e-03 8.714289249066523553e+02 7.030606039659424988e-01
8.064120760285902953e-03 8.716136125661638516e+02 7.031789738804903322e-01
8.223301170982714667e-03 8.717586428259024842e+02 7.032799779265206386e-01
8.358490443993119717e-03 8.718647043896518198e+02 7.033594566540060100e-01
8.567667433926399317e-03 8.720000234997098687e+02 7.034729972890174654e-01
8.663605689834347201e-03 8.720515942318691032e+02 7.035206108745319931e-01
8.926454684328533409e-03 8.721621410803519439e+02 7.036394068020399573e-01
8.979858749838138046e-03 8.721792776397685429e+02 7.036619329485427343e-01
9.300266828267194155e-03 8.722542109611365504e+02 7.037810637204205966e-01
9.647419436244680097e-03 8.722870278929133292e+02 7.038875968637263725e-01
9.689733061527717670e-03 8.722880111594598702e+02 7.038991225798278961e-01
9.999585269626550324e-03 8.722817278125801295e+02 7.039755588328477920e-01
1.009550892865692696e-02 8.722744252947409223e+02 7.039959990106209320e-01
1.036460643442852284e-02 8.722459253574068043e+02 7.040471306265766449e-01
1.051827742636726216e-02 8.722246838805920106e+02 7.040731158097763842e-01
1.074295219691735921e-02 8.721880959138096614e+02 7.041053109429634693e-01
1.095875015314812240e-02 8.721489899720901349e+02 7.041321090506134084e-01
1.113510895328221652e-02 8.721141155028350340e+02 7.041509737711586503e-01
1.141766850701915817e-02 8.720570984895764468e+02 7.041764087976153386e-01
1.154158085493895390e-02 8.720312557890175640e+02 7.041861157386570813e-01
1.189580493344194294e-02 8.719579366225646027e+02 7.042077033870989267e-01
1.196289045666039559e-02 8.719449701384635318e+02 7.042112508646221070e-01
1.239396422549021021e-02 8.718605771115846892e+02 7.042286476665177153e-01
1.285220905143209108e-02 8.717815546015179962e+02 7.042410433382232382e-01
1.291298487846718503e-02 8.717715481837079778e+02 7.042418824995391180e-01
1.332136134042571050e-02 8.717109441563241035e+02 7.042477131238062960e-01
1.345374050125007666e-02 8.716940682971677461e+02 7.042494311881666302e-01
1.380763939117646971e-02 8.716534414164963209e+02 7.042518850755242754e-01
1.401714128673726099e-02 8.716323237220825604e+02 7.042528385727203633e-01
1.410588815847747639e-02 8.716232893772220223e+02 7.042531803980559557e-01
1.411959130592176613e-02 8.716220058666666546e+02 7.042529104176242782e-01
1.413330776527153831e-02 8.716205583361534082e+02 7.042533360025607925e-01
1.414703754945861695e-02 8.716193116216667249e+02 7.042530196180146751e-01
1.416078067142741322e-02 8.716183243561363270e+02 7.042528620326298228e-01
1.417453714413489246e-02 8.716171331319695810e+02 7.042528350288933536e-01
1.418830698055061068e-02 8.716165263531810297e+02 7.042531457586078680e-01
1.419519691420549276e-02 8.716156676353721195e+02 7.042533295659566539e-01
1.420209019365672141e-02 8.716152980853104282e+02 7.042532777753014450e-01
1.421588679644800526e-02 8.716140604009310664e+02 7.042531879476203738e-01
1.422969680193185080e-02 8.716131895620878822e+02 7.042534627432625038e-01
1.424352022312828578e-02 8.716117025505458287e+02 7.042535372759382017e-01
1.425735707306997890e-02 8.716110273330614291e+02 7.042532624997005497e-01
1.427120736480228490e-02 8.716103149581078924e+02 7.042532416917834936e-01
1.428507111138320636e-02 8.716089686541797619e+02 7.042532591522057128e-01
1.437551432999592711e-02 8.716027947911040883e+02 7.042536468565719909e-01
1.446653017269496598e-02 8.715956995122911621e+02 7.042536913395791576e-01
1.455812226494111218e-02 8.715893315951502700e+02 7.042537836705584642e-01
1.456519178329045323e-02 8.715887444239226625e+02 7.042535336225622666e-01
1.457226473464363903e-02 8.715882966352473886e+02 7.042541283738026348e-01
1.457934112066775791e-02 8.715876133678987117e+02 7.042537377232502838e-01
1.458642094303069792e-02 8.715871844432460875e+02 7.042537892263990296e-01
1.459350420340118672e-02 8.715869795943565350e+02 7.042538927947741279e-01
1.460059090344873259e-02 8.715863370280555955e+02 7.042539981678228589e-01
1.460413554387334986e-02 8.715864119385486219e+02 7.042540104995526073e-01
1.460768104484366781e-02 8.715858285723672907e+02 7.042536136882266984e-01
1.461477462925712956e-02 8.715851842778538412e+02 7.042539904896987224e-01
1.462187165836107035e-02 8.715848082740227483e+02 7.042537744189812932e-01
1.462897213382824933e-02 8.715844529409081360e+02 7.042539912731887730e-01
1.463607605733225486e-02 8.715841899940709254e+02 7.042539604063121628e-01
1.464318343054746979e-02 8.715835688075649159e+02 7.042537178534510334e-01
1.465029425514909750e-02 8.715825045863489322e+02 7.042538543320598921e-01
1.474304981483289152e-02 8.715763547466717682e+02 7.042536840605847503e-01
1.475737193217293089e-02 8.715756764260398768e+02 7.042538912933105077e-01
1.477170796271598183e-02 8.715742009541589823e+02 7.042540101511018946e-01
1.478605791997800352e-02 8.715736459209116447e+02 7.042537646895383752e-01
1.480042181748810262e-02 8.715729352235620127e+02 7.042541746433276240e-01
1.481479966878850897e-02 8.715726657604628826e+02 7.042539271729086892e-01
1.482919148743461375e-02 8.715719244965595180e+02 7.042538164923123345e-01
1.483639263875196311e-02 8.715712700084984590e+02 7.042539336431372643e-01
1.484359728699496950e-02 8.715711537941591587e+02 7.042541511067113014e-01
1.485801708105133692e-02 8.715706955280231796e+02 7.042537864268538783e-01
1.487245088319863982e-02 8.715700416861441227e+02 7.042538721216047293e-01
1.488689870704502059e-02 8.715695024384405087e+02 7.042539257469923042e-01
1.490136056621183674e-02 8.715692939420681569e+02 7.042538245837792754e-01
1.491583647433369735e-02 8.715679768914844772e+02 7.042539940865274462e-01
1.493032644505843352e-02 8.715678203595703053e+02 7.042537218214574013e-01
1.502485497544521313e-02 8.715640086088056933e+02 7.042536007303994428e-01
1.511998199529504018e-02 8.715596070974349914e+02 7.042536769218933346e-01
1.517513668974343997e-02 8.715577059846227712e+02 7.042535819165258726e-01
1.521571129383043029e-02 8.715559532010532848e+02 7.042539235773759287e-01
1.523049257757425577e-02 8.715552574481984038e+02 7.042535930370877884e-01
1.528605039270102862e-02 8.715530656660677096e+02 7.042539666471404614e-01
1.534181087171447057e-02 8.715510508864057329e+02 7.042540519276093702e-01
1.539777475389223112e-02 8.715489085563833669e+02 7.042540272888033748e-01
1.545394278120869672e-02 8.715465000005114007e+02 7.042538255107261280e-01
1.551031569834483183e-02 8.715443619534025856e+02 7.042537725212901778e-01
1.556689425269804604e-02 8.715422049751801978e+02 7.042532384573380044e-01
1.562367919439210974e-02 8.715403645487026552e+02 7.042535245727825632e-01
1.568067127628709409e-02 8.715378476696690768e+02 7.042534466374823499e-01
1.573787125398935088e-02 8.715357963535738008e+02 7.042530220598506308e-01
1.579527988586153925e-02 8.715339784661854310e+02 7.042527369406811344e-01
1.585289793303267664e-02 8.715323445555363833e+02 7.042534792330917837e-01
1.593685959488347001e-02 8.715305017192109744e+02 7.042529812759443786e-01
1.651676796582313492e-02 8.715190260097322152e+02 7.042520750261457296e-01
1.712160216452765851e-02 8.715079207706946818e+02 7.042518479369981321e-01
1.720843880968920755e-02 8.715066851765774345e+02 7.042520267931480227e-01
1.774660280173959159e-02 8.714983634285100607e+02 7.042514376597677206e-01
1.792907467608537142e-02 8.714932081134294322e+02 7.042505357842993030e-01
1.839441823120996355e-02 8.714798482366833241e+02 7.042495595455056101e-01
1.867988853001887814e-02 8.714713583133424208e+02 7.042478884903979885e-01
1.906588127568296931e-02 8.714559078205732021e+02 7.042457228391079127e-01
1.946214413169696303e-02 8.714353621124801066e+02 7.042429665850333809e-01
1.976185515895639150e-02 8.714139161180150950e+02 7.042398133286359441e-01
2.027715816367153465e-02 8.713676387838544315e+02 7.042315400487210164e-01
2.048323461563052519e-02 8.713429686442092361e+02 7.042273068441936568e-01
2.112630244706242139e-02 8.712467542841421846e+02 7.042090239332522428e-01
2.123094704136683358e-02 8.712263443492385022e+02 7.042049125224558725e-01
2.201100625058899016e-02 8.710365316650199929e+02 7.041679389073070006e-01
2.280925088498253137e-02 8.707433080730930897e+02 7.041124403662643028e-01
2.293275869629682329e-02 8.706865143720631295e+02 7.041012573479938919e-01
2.364187134891179709e-02 8.702950847847207569e+02 7.040278259738154132e-01
2.389311126602877006e-02 8.701263722142545021e+02 7.039967912297441233e-01
2.450488548251697485e-02 8.696377804795167776e+02 7.039094241582030120e-01
2.489368041285921346e-02 8.692655428889920586e+02 7.038442743143624725e-01
2.539940276508234271e-02 8.687018152610592097e+02 7.037482936435490721e-01
2.593615028188698754e-02 8.679960763989341785e+02 7.036322751232246819e-01
2.632657317591386575e-02 8.674083016357026281e+02 7.035390786858194412e-01
2.702227554496692760e-02 8.661929447462919143e+02 7.033532066454484255e-01
2.728758867273709324e-02 8.656696709645150349e+02 7.032762814953262831e-01
2.815388435415063645e-02 8.637178321211704315e+02 7.030032806497852338e-01
2.828368472406175838e-02 8.633918408947470198e+02 7.029602395681588956e-01
2.933288141880865951e-02 8.604309472186253060e+02 7.025875277920706763e-01
3.038628750596422678e-02 8.568572023968486064e+02 7.021895714018946411e-01
3.056125121161271455e-02 8.562052930163662268e+02 7.021224353034929422e-01
3.149549731420746290e-02 8.524498216908137920e+02 7.017677513780811172e-01
3.184106130877452367e-02 8.509483560565962534e+02 7.016406139331662351e-01
3.264519730732311220e-02 8.472339131948411932e+02 7.013634720298403957e-01
3.317446587016346232e-02 8.446378427711653103e+02 7.012006697666560706e-01
3.383686552405449494e-02 8.412446189508075349e+02 7.010278977339663431e-01
3.456370926516065534e-02 8.373771724276683699e+02 7.008900452619025723e-01
3.507203395692480574e-02 8.346125206708302358e+02 7.008338161164362479e-01
3.601112985035283959e-02 8.294663470318354257e+02 7.008390192811199126e-01
3.635229052174619030e-02 8.276120341659369615e+02 7.008825623354384415e-01
3.751916390542366780e-02 8.215117666495597177e+02 7.012346665327728878e-01
3.767928109902270173e-02 8.207204248439088587e+02 7.013116724711170313e-01
3.909034973386855266e-02 8.145549927111110264e+02 7.023418309342975840e-01
4.048035040918547545e-02 8.106070231960370620e+02 7.041177907010127690e-01
4.072733193543435354e-02 8.102087349174245219e+02 7.045281350556150679e-01
4.195803015884815718e-02 8.099582316941564386e+02 7.070660158816899354e-01
4.243286585747559764e-02 8.107497095881158202e+02 7.082888107262724775e-01
4.348965058393714639e-02 8.146050156845674337e+02 7.115644202048164724e-01
4.420982223271963801e-02 8.190772149762721028e+02 7.142858614427991526e-01
4.507718071493145573e-02 8.266513743358419788e+02 7.181636979952203959e-01
4.606119201124692780e-02 8.383158806386243214e+02 7.234710319954934521e-01
4.672266145907107843e-02 8.480406904530195789e+02 7.276566174697358669e-01
4.799009139482002945e-02 8.708601857844377037e+02 7.372737791966298415e-01
4.842820822411959131e-02 8.799852094203091610e+02 7.411387101078055206e-01
4.999976708203374143e-02 9.175274798131516718e+02 7.575758471025018093e-01
5.209360173311668868e-02 9.774447652978038832e+02 7.863017228171030881e-01
5.392757403907299379e-02 1.036780892840595925e+03 8.176107956175537872e-01
5.427511966358137402e-02 1.048567865479167494e+03 8.239799313481768195e-01
5.589612626998181899e-02 1.106168522250726937e+03 8.530737318432527472e-01
5.654799277630663534e-02 1.131517969404636460e+03 8.629951328146249212e-01
5.690601566838048714e-02 1.146515026133263973e+03 8.675217338707067460e-01
5.726630531449733441e-02 1.162736455244393255e+03 8.712260611316710035e-01
5.762887606618051495e-02 1.180555208284673199e+03 8.739835366728575528e-01
5.799374236581731484e-02 1.200368970907797348e+03 8.757353225528993201e-01
5.805008031444960220e-02 1.203618742127533096e+03 8.759160936359229321e-01
5.810647299251173181e-02 1.206924461847116390e+03 8.760740043790287146e-01
5.816292045317060511e-02 1.210289705340305090e+03 8.762090488008429379e-01
5.821942274964467257e-02 1.213713339516227279e+03 8.763216278629312184e-01
5.827597993520410025e-02 1.217197716499040325e+03 8.764122754795287129e-01
5.833259206317086693e-02 1.220744053261137879e+03 8.764811755597916587e-01
5.836091874723426526e-02 1.222540797697586413e+03 8.765076825034316954e-01
5.838925918691868777e-02 1.224351330071106759e+03 8.765290216413930136e-01
5.844598135987313925e-02 1.228023043332881571e+03 8.765561893682793926e-01
5.850275863551167299e-02 1.231758456350084998e+03 8.765632175151691907e-01
5.855959106736378234e-02 1.235557726158653850e+03 8.765504909823711444e-01
5.861647870901088436e-02 1.239423297327158934e+03 8.765186037785304141e-01
5.867342161408641704e-02 1.243353402764596012e+03 8.764681083490224456e-01
5.873041983627604046e-02 1.247351670433185745e+03 8.763992557947343220e-01
5.891604674203728548e-02 1.260812753358898362e+03 8.760572541195282836e-01
5.910226035138810979e-02 1.275003905860422265e+03 8.755465441196399468e-01
5.947645510420295628e-02 1.305648502315308178e+03 8.740838338603955648e-01
5.985301900013012544e-02 1.339430322876559103e+03 8.721201624323879908e-01
6.023196703894993093e-02 1.376530714394440110e+03 8.697311697998418856e-01
6.061331431541094883e-02 1.417195576945970743e+03 8.669615331573327088e-01
6.099707601983129363e-02 1.461736744828852352e+03 8.638307417201610550e-01
6.138326743870370361e-02 1.510560629787427160e+03 8.603372576364147761e-01
6.224352703638803830e-02 1.636024883054601332e+03 8.512346190337226615e-01
6.395380766040070775e-02 1.981167603776453461e+03 8.258103911108789497e-01
6.451564174190653478e-02 2.135949620126292302e+03 8.141956536426389057e-01
6.663199410731633632e-02 3.111758146168617259e+03 7.370574828625670039e-01
6.942233466837838263e-02 2.158353601370038177e+03 4.034680527724992388e-02
6.947088851634877771e-02 1.400649116643504613e+03 3.899753210862209191e-02
6.951947632278754341e-02 1.019673459640248325e+03 3.847677417724506416e-02
6.956809811144507028e-02 7.964558718475984733e+02 3.823662932207666509e-02
6.961675390608855485e-02 6.514104940986117072e+02 3.811998553921738808e-02
6.966544373050162497e-02 5.501873826519716886e+02 3.806786589148993677e-02
6.971416760848472838e-02 4.757411989728357753e+02 3.805358188744316361e-02
6.976292556385477184e-02 4.188154247748905163e+02 3.806351531111946962e-02
6.981171762044550977e-02 3.739505991602567292e+02 3.808995675625820310e-02
6.986054380210716952e-02 3.377008499105902501e+02 3.812820053005063631e-02
6.990940413270686771e-02 3.078353345388235311e+02 3.817524160735584482e-02
6.995829863612820776e-02 2.828127303446024712e+02 3.822904338833898324e-02
7.000722733627168237e-02 2.615564219015689105e+02 3.828819226240647716e-02
7.005619025705434044e-02 2.432797473955148178e+02 3.835164260987913160e-02
7.010518742241009238e-02 2.274000183662414827e+02 3.841864973343676187e-02
7.044912844190759360e-02 1.563751587565710111e+02 3.895131505593252275e-02
7.079475686042997762e-02 1.195648137469641483e+02 3.954677153317175120e-02
7.114208095647640839e-02 9.710678229143796614e+01 4.017707703800708907e-02
7.149110904916111675e-02 8.200042102419189405e+01 4.083172010488660825e-02
7.184184949841231071e-02 7.115550374151686697e+01 4.150577981332733563e-02
7.232952600887482264e-02 6.039047807727296657e+01 4.246485736921466053e-02
7.446433781951222741e-02 3.774845950220709057e+01 4.689499897912541987e-02
7.535846147582034305e-02 3.312550241580231614e+01 4.884709666576247250e-02
7.718255648500486898e-02 2.704077858335154971e+01 5.299197236562411262e-02
7.851423933437499947e-02 2.417209903242607183e+01 5.615149761595500388e-02
7.999999999999998779e-02 2.185057278328898889e+01 5.980693940431946326e-02
8.180217134917827648e-02 1.981370900090027121e+01 6.442296647962628131e-02
8.522779172504357792e-02 1.729307195833706601e+01 7.374021503579147874e-02
8.879686642205950053e-02 1.569085365852718184e+01 8.419297521786385519e-02
9.251540286078023534e-02 1.461313275947657253e+01 9.587787432623992578e-02
9.638966003383826753e-02 1.386308483995976104e+01 1.088953364350777747e-01
1.004261590410001764e-01 1.333124304978659858e+01 1.233500116420322840e-01
1.046316940653977262e-01 1.295183809572810318e+01 1.393499265397223630e-01
1.090133438094092466e-01 1.268290725283572051e+01 1.570052255131542673e-01
1.135784834094410584e-01 1.249635923173617336e+01 1.764272416014826539e-01
1.183347968496608754e-01 1.237263035232877861e+01 1.977273029075464206e-01
1.232902898955817450e-01 1.229762042308804482e+01 2.210155274361228772e-01
1.284533035692632386e-01 1.226087205845425387e+01 2.463993527402512096e-01
1.338325281888124163e-01 1.225442636972755572e+01 2.739819147390855081e-01
1.394370179958151768e-01 1.227207928545206350e+01 3.038603368977855768e-01
1.452762063953189076e-01 1.230889724271530028e+01 3.361236872399814279e-01
1.513599218340193897e-01 1.236087550852354155e+01 3.708508503457598748e-01
1.576984043433740101e-01 1.242470731577305720e+01 4.081082334402356682e-01
1.643023227754919213e-01 1.249761657778572044e+01 4.479471783020599895e-01
1.711827927608082500e-01 1.257723404937693168e+01 4.904013492715075251e-01
1.783513954177698979e-01 1.266151421267880472e+01 5.354838965940117435e-01
1.858201968460251319e-01 1.274866421689858242e+01 5.831845396112853575e-01
1.936017684359265523e-01 1.283709642771287029e+01 6.334666914086798384e-01
2.017092080285349809e-01 1.292539430510965559e+01 6.862645521988989250e-01
2.101561619617345056e-01 1.301228143500896550e+01 7.414803745802170942e-01
2.189568480395741590e-01 1.309660388942206666e+01 7.989821990176962929e-01
2.281260794634921152e-01 1.317731689908779913e+01 8.586018185383601509e-01
2.376792897657056536e-01 1.325347234309421474e+01 9.201336642262005761e-01
2.476325587867335976e-01 1.332421651883868563e+01 9.833344695065541208e-01
2.580026397407768624e-01 1.338878533779808677e+01 1.047923984286545096e+00
2.688069874145121996e-01 1.344650517905516551e+01 1.113587135398844463e+00
2.800637875467665294e-01 1.349679333409266668e+01 1.179977412786112012e+00
2.917919874385149215e-01 1.353916126078989457e+01 1.246721752093575164e+00
3.040113278447357237e-01 1.357321782438425473e+01 1.313427005535295011e+00
3.167423762017944622e-01 1.359866928347225290e+01 1.379687341416769630e+00
3.300065612462878550e-01 1.361532310639446663e+01 1.445092887617870359e+00
