# nc[fm^-3] R[km] M[Msun]  (dense TOV, p_surf=1e-17 MeV/fm^3)
4.116497617212360426e-05 8.331354620140300540e+02 7.786692136954684873e-01
4.137424232065266641e-05 8.323979351715242956e+02 7.780507613981176851e-01
4.289438925483820755e-05 8.271161788195645386e+02 7.736129291877078540e-01
4.310686683650593291e-05 8.263815622731276562e+02 7.730003760374730692e-01
4.469645802422584686e-05 8.209275709813289268e+02 7.684845566343295742e-01
4.491204827532752173e-05 8.201985232065389937e+02 7.678808971628143798e-01
4.657423487352829207e-05 8.145781820222579199e+02 7.633010677264708832e-01
4.679282509526157263e-05 8.138410005921896300e+02 7.627083391132104540e-01
4.853090043239839316e-05 8.080582422467257402e+02 7.580775908983549138e-01
4.875236299562367529e-05 8.073310704948609100e+02 7.574978217898692412e-01
5.056976895433724673e-05 8.013802887173940235e+02 7.528283530178732086e-01
5.079396024536547428e-05 8.006479108968052287e+02 7.522627349115754702e-01
5.269429393046755821e-05 7.945425624167243086e+02 7.475643755866212548e-01
5.292105323467834730e-05 7.938137597505748317e+02 7.470148846285772359e-01
5.490807393915056851e-05 7.875488697532122160e+02 7.422982922434721020e-01
5.513722225908148451e-05 7.868288585596728808e+02 7.417655523440755960e-01
5.721485874135659341e-05 7.803992541018760676e+02 7.370395308351861408e-01
5.744619754572858017e-05 7.796908096859392572e+02 7.365249134040964263e-01
5.985186553207852444e-05 7.724011893642284576e+02 7.313020616792248463e-01
6.235827540749680432e-05 7.649749845847640017e+02 7.261052864394555995e-01
6.496964592879883192e-05 7.574066262263755789e+02 7.209423884435013363e-01
6.769037252120710261e-05 7.497100229995136260e+02 7.158206935470186050e-01
7.052503467667431262e-05 7.418982691614788791e+02 7.107465638239065520e-01
7.347840366202520958e-05 7.339584744863667538e+02 7.057261416506037666e-01
7.655545054989145056e-05 7.259081588342355644e+02 7.007646680534406203e-01
7.976135458595683971e-05 7.177548569976436283e+02 6.958666913027617973e-01
8.310151190659763960e-05 7.094998198245530148e+02 6.910378290979179994e-01
8.658154462158881089e-05 7.011574094659526963e+02 6.862810977794779888e-01
9.020731027716740185e-05 6.927291971271448574e+02 6.816007929770674378e-01
9.398491171537858111e-05 6.842257248541366152e+02 6.769998549893845308e-01
1.252486251250161005e-04 6.757608929617807689e+02 6.716491167205096424e-01
1.304936477839614261e-04 6.740152319217403374e+02 6.687396715100346611e-01
1.359583156698732044e-04 6.724295069322959080e+02 6.653390981370236323e-01
1.416518268413431312e-04 6.709112476796912006e+02 6.615615290259094783e-01
1.475837645430325476e-04 6.694067964250583600e+02 6.574756063177027432e-01
1.537641133360673651e-04 6.678867146606391998e+02 6.531290464023260522e-01
1.602032759039224139e-04 6.663116829875514213e+02 6.485590650145912628e-01
1.669120905620844332e-04 6.646715524870548961e+02 6.437961614636553698e-01
1.739018495009648938e-04 6.629455351393346518e+02 6.388658179336935694e-01
1.811843177927692375e-04 6.611241236116536584e+02 6.337896786831679341e-01
1.887717531943162010e-04 6.591898976269519608e+02 6.285862223326810216e-01
7.309343099380578900e-04 6.578959984400203211e+02 6.246299137317121719e-01
7.615435642432357355e-04 6.593542489685620467e+02 6.261617318169323543e-01
7.646873454684092021e-04 6.595161923377855828e+02 6.263067378303962540e-01
7.934346388657545490e-04 6.610921526094656429e+02 6.275425265240756056e-01
7.968132063922623871e-04 6.612829275111619154e+02 6.276780104111951974e-01
8.266612124516054807e-04 6.630302911516373570e+02 6.288069688230480958e-01
8.302887312620600094e-04 6.632454711197552797e+02 6.289362148729241708e-01
8.612792115414326507e-04 6.651313009222977826e+02 6.299758175108469693e-01
8.651706218350345944e-04 6.653699032953788901e+02 6.300990109906999814e-01
8.973469047053643727e-04 6.673719657060287318e+02 6.310616528491701516e-01
9.015179620090108719e-04 6.676315158952502316e+02 6.311795081854733036e-01
9.349250006199203182e-04 6.697319727499864257e+02 6.320741702804443252e-01
9.393923179003278549e-04 6.700175191773608958e+02 6.321878042533342068e-01
9.740767502520729674e-04 6.722059402792964420e+02 6.330222013261738168e-01
9.788578421262008819e-04 6.725121519733502282e+02 6.331314110852700461e-01
1.014868053322459229e-03 6.747833837609764487e+02 6.339125690898426146e-01
1.019981382468177671e-03 6.751071784392041764e+02 6.340185477252693325e-01
1.057367569226948592e-03 6.774523240363203058e+02 6.347513267801235815e-01
1.062832595100734415e-03 6.777915772965155838e+02 6.348537847216775276e-01
1.101646832603242606e-03 6.802044479060441518e+02 6.355442120582678323e-01
1.107484062576802189e-03 6.805674751035129475e+02 6.356429938942594893e-01
1.147780373737063153e-03 6.830421859270614959e+02 6.362954969153906681e-01
1.154011416770080178e-03 6.834214722578691408e+02 6.363916304122063661e-01
1.195845844010566799e-03 6.859489419642459325e+02 6.370099780783249344e-01
1.202493466982359907e-03 6.863459117393150564e+02 6.371038157878103902e-01
1.245924146604151595e-03 6.889244368811116601e+02 6.376920132541736841e-01
1.253012333432874806e-03 6.893414709058183689e+02 6.377840912570181819e-01
1.298099572671648641e-03 6.919616141113475578e+02 6.383461938748523634e-01
1.305653586355765309e-03 6.923992124696850397e+02 6.384361356481733640e-01
1.352459943218105049e-03 6.950602151462742313e+02 6.389744381105672000e-01
1.360506390941281125e-03 6.955124978227200927e+02 6.390637349967259739e-01
1.409096756918966180e-03 6.982118236595759981e+02 6.395813279877752278e-01
1.417663658366204865e-03 6.986816409909805543e+02 6.396698811347553137e-01
1.468105344129479401e-03 7.014119428116448489e+02 6.401704150441503982e-01
1.477222203169343802e-03 7.018962813796666751e+02 6.402577046614728040e-01
1.529585027343502218e-03 7.046495358246198748e+02 6.407436204097156640e-01
1.539282907238634368e-03 7.051521461627770577e+02 6.408305128946335527e-01
1.593639288371855901e-03 7.079243459175444286e+02 6.413039991121206596e-01
1.603950890687635229e-03 7.084446824486918786e+02 6.413906751361864167e-01
1.660375942521574418e-03 7.112327147850912752e+02 6.418535450261028119e-01
1.671335689910849291e-03 7.117660370541144630e+02 6.419409470874755108e-01
1.729907320069238837e-03 7.145640080556470366e+02 6.423955969901005147e-01
1.741551443119447855e-03 7.151107270230826316e+02 6.424838077257026825e-01
1.802350455333853827e-03 7.179137681381599805e+02 6.429313554268434316e-01
1.814717083671691733e-03 7.184742882162646538e+02 6.430202317815544300e-01
1.877827283667499961e-03 7.212806790859958710e+02 6.434629015772574956e-01
1.890956541525497031e-03 7.218499008103891583e+02 6.435528479174621452e-01
1.956464846695364634e-03 7.246488000448941875e+02 6.439916337947957370e-01
1.970398953154376982e-03 7.252269657732834958e+02 6.440831698802619298e-01
2.038395506150544791e-03 7.280198911462165370e+02 6.445195680452372455e-01
2.053178880282331090e-03 7.286113955731772194e+02 6.446127926677570619e-01
2.123757166663627766e-03 7.313835161085569325e+02 6.450477934111792377e-01
2.139436537808151514e-03 7.319898982355143744e+02 6.451420228667005263e-01
2.212693507881982949e-03 7.347379147654643248e+02 6.455761385925240514e-01
2.229318031305252759e-03 7.353465176280702735e+02 6.456730912107027098e-01
2.305354226309496227e-03 7.380713916766520697e+02 6.461063583179100789e-01
2.322975604499275849e-03 7.386855752185368829e+02 6.462051235766816948e-01
2.401895287273794408e-03 7.413747548944062373e+02 6.466395942393002860e-01
2.420567897142659845e-03 7.419966836174157834e+02 6.467402803335292605e-01
2.502479187445072646e-03 7.446531144168595802e+02 6.471747907336815597e-01
2.522260213722993857e-03 7.452778437428286225e+02 6.472776677448066618e-01
2.607275228348414874e-03 7.478906583576086859e+02 6.477132748736731394e-01
2.628224803460252074e-03 7.485094854406619334e+02 6.478185748836744473e-01
2.716459801329910908e-03 7.510759767970536132e+02 6.482546639191096860e-01
2.738641152067231195e-03 7.517018746717550357e+02 6.483624830914989090e-01
2.830216684456317560e-03 7.542133541853065708e+02 6.487985924992323294e-01
2.853696285767342265e-03 7.548389059444798477e+02 6.489081799091650504e-01
2.948737351847927849e-03 7.572946041184094383e+02 6.493445912280318977e-01
2.973585088084739966e-03 7.579153920840767569e+02 6.494566956946623559e-01
3.072221295965345961e-03 7.603056588533308968e+02 6.498929029229627563e-01
3.098510629943338011e-03 7.609237557309176054e+02 6.500069879583477706e-01
3.200876363392622919e-03 7.632479017816898477e+02 6.504422176065153272e-01
3.228684513633888354e-03 7.638583027483169872e+02 6.505581378909657264e-01
3.334919104681946696e-03 7.661073275292318385e+02 6.509919888336085370e-01
3.364327231231712019e-03 7.667121013848527582e+02 6.511098482968468160e-01
3.474575138848767265e-03 7.688864883354566473e+02 6.515412604972309341e-01
3.505668538072187479e-03 7.694807271785043667e+02 6.516601759991219600e-01
3.620079533130776944e-03 7.715774866471922451e+02 6.520887143634575001e-01
3.652947841916620760e-03 7.721573471519562872e+02 6.522092966558634686e-01
3.771677198650083551e-03 7.741719048911153322e+02 6.526336857528353130e-01
3.806414608467618890e-03 7.747381308598772875e+02 6.527548072222102427e-01
3.929623302644450443e-03 7.766624934016207362e+02 6.531746384246414072e-01
3.966328783920919365e-03 7.772148653306892356e+02 6.532963368164128592e-01
4.094183697961501466e-03 7.790530828258239353e+02 6.537096786520196767e-01
4.132961235269341435e-03 7.795863462349080919e+02 6.538324101476851169e-01
4.265635370538813434e-03 7.813296341119628323e+02 6.542384937272041068e-01
4.306594209104687085e-03 7.818384172071421290e+02 6.543605441889343011e-01
4.444266905623065790e-03 7.834974500052214808e+02 6.547587923046875868e-01
4.487521809694730059e-03 7.839898369457894205e+02 6.548798588111540697e-01
4.630378973513048051e-03 7.855434154067163490e+02 6.552688212818985614e-01
4.676050497145026706e-03 7.860066525341858323e+02 6.553893246260704686e-01
4.824284835643979225e-03 7.874676250075170856e+02 6.557674382255497258e-01
4.872499606489417469e-03 7.879170250790078853e+02 6.558865824855247828e-01
5.026310871865155572e-03 7.892737476796256715e+02 6.562529146815371250e-01
5.077201888588415458e-03 7.896952370905510179e+02 6.563699638510045453e-01
5.236797129798301947e-03 7.909565629551932489e+02 6.567237148078612918e-01
5.290504073751685007e-03 7.913531737937413482e+02 6.568382498736785591e-01
5.456097897201345366e-03 7.925077275352382458e+02 6.571785204953963788e-01
5.512767459039322193e-03 7.928781505911844079e+02 6.572899730428948262e-01
5.684582298301005081e-03 7.939356909432680141e+02 6.576144695376539007e-01
5.744368520236635585e-03 7.942775984320808220e+02 6.577229871004001138e-01
5.922634915097928394e-03 7.952298008715478090e+02 6.580322404823495397e-01
5.985699549539129187e-03 7.955491138211291400e+02 6.581367779012476937e-01
6.170656434690201426e-03 7.964062016622967803e+02 6.584287043559189367e-01
6.237169320027705598e-03 7.966911673146491921e+02 6.585289262096051255e-01
6.429064323704647248e-03 7.974594586145720996e+02 6.588031825710913836e-01
6.499203778059693334e-03 7.977053642808168661e+02 6.588990122833230378e-01
6.698293530971313921e-03 7.983871355909375325e+02 6.591550039672008365e-01
6.772246764748365323e-03 7.986143852897005218e+02 6.592450704075388801e-01
6.978797219623736857e-03 7.991955751425560948e+02 6.594830741047912337e-01
7.056760767753150580e-03 7.994003770192315415e+02 6.595675556620161917e-01
7.271047529857284884e-03 7.998960951583342194e+02 6.597863426917883745e-01
7.353227704653843462e-03 8.000744726195401881e+02 6.598647519562343966e-01
7.575536373629454534e-03 8.004904463834192256e+02 6.600639796050391528e-01
7.662149739235735169e-03 8.006373693964337690e+02 6.601362528448946332e-01
7.892776262639726592e-03 8.009755200689374988e+02 6.603160801402611080e-01
7.984050132068369610e-03 8.010989235553129220e+02 6.603821617389495913e-01
8.223301170982714667e-03 8.013733015339217900e+02 6.605428582019217121e-01
8.319474126818516072e-03 8.014724535391276277e+02 6.606023934293452360e-01
8.567667433926399317e-03 8.016810749405706247e+02 6.607441363183729210e-01
8.668989873798807824e-03 8.017549504337084727e+02 6.607973269253942794e-01
8.926454684328533409e-03 8.019070432954301850e+02 6.609209021553332786e-01
9.033189392316218203e-03 8.019651945264889719e+02 6.609670617266487636e-01
9.300266828267194155e-03 8.020684061253978143e+02 6.610731052743654690e-01
9.412689573450519834e-03 8.021022763160711975e+02 6.611133449001742601e-01
9.689733061527717670e-03 8.021680736452316296e+02 6.612025154498740731e-01
9.808133224961247676e-03 8.021864440408684231e+02 6.612365268052703415e-01
1.009550892865692696e-02 8.022133981915110326e+02 6.613102256461461659e-01
1.022019016009297412e-02 8.022216652176945217e+02 6.613388846031660329e-01
1.051827742636726216e-02 8.022188995415408499e+02 6.613983244376916426e-01
1.064955833212328368e-02 8.022167474410257455e+02 6.614214388329744398e-01
1.095875015314812240e-02 8.021947925690377588e+02 6.614684039401791393e-01
1.109696501657505240e-02 8.021892217972333583e+02 6.614863363946131836e-01
1.141766850701915817e-02 8.021542398270630656e+02 6.615223988159935065e-01
1.156316804309562296e-02 8.021370205796645223e+02 6.615358919095094548e-01
1.189580493344194294e-02 8.020951817620530164e+02 6.615625055640851349e-01
1.204895707908926195e-02 8.020751376786387254e+02 6.615725641251720690e-01
1.239396422549021021e-02 8.020319139744586892e+02 6.615911632907093276e-01
1.255515496727739426e-02 8.020056098332487409e+02 6.615981168847997473e-01
1.291298487846718503e-02 8.019718035464787818e+02 6.616099778535028397e-01
1.308261911945204393e-02 8.019474584330118887e+02 6.616147113881774011e-01
1.345374050125007666e-02 8.019110907436736397e+02 6.616221789907708040e-01
1.363224296878330112e-02 8.018973160872636754e+02 6.616249539296319426e-01
1.401714128673726099e-02 8.018652650403762436e+02 6.616293225990957927e-01
1.420495748314085614e-02 8.018499275589861099e+02 6.616308183281357502e-01
1.460413554387334986e-02 8.018301415542375707e+02 6.616332092728705039e-01
1.480173274199268751e-02 8.018250662133419837e+02 6.616336498586412596e-01
1.521571129383043029e-02 8.018037239187510750e+02 6.616345375215954006e-01
1.542357957955218899e-02 8.018032569202094919e+02 6.616346691958998605e-01
1.585289793303267664e-02 8.017879658362535338e+02 6.616349618803665233e-01
1.586829821094180859e-02 8.017919319772977360e+02 6.616352429789378320e-01
1.588371344943168700e-02 8.017914805224789916e+02 6.616348392503601517e-01
1.589914366303574883e-02 8.017940996550330510e+02 6.616350888216245840e-01
1.591458886630156555e-02 8.017907274822191539e+02 6.616350116558856742e-01
1.593004907379081542e-02 8.017851408821002224e+02 6.616351395847690497e-01
1.594552430007933203e-02 8.017912410066916209e+02 6.616350345591440751e-01
1.595326754983212789e-02 8.017869019828519868e+02 6.616350265587122026e-01
1.596101455975710431e-02 8.017855371790398067e+02 6.616351652243216419e-01
1.597651986742831126e-02 8.017862099292078710e+02 6.616350827801579237e-01
1.599204023771130107e-02 8.017875730974775479e+02 6.616353210545324881e-01
1.600757568523862931e-02 8.017849578374450630e+02 6.616348298052611154e-01
1.602312622465705896e-02 8.017845301448109012e+02 6.616349795115215038e-01
1.603869187062760548e-02 8.017896526649313955e+02 6.616348507811475876e-01
1.605427263782549865e-02 8.017879562582411381e+02 6.616345873373714603e-01
1.606986854094023809e-02 8.017907331193111986e+02 6.616350773536087138e-01
1.608547959467558283e-02 8.017886695630278382e+02 6.616351354561584852e-01
1.610110581374960340e-02 8.017875928558050873e+02 6.616351945306554461e-01
1.611674721289463666e-02 8.017856780637559950e+02 6.616351720345016174e-01
1.613240380685733791e-02 8.017853797738231378e+02 6.616348578527890822e-01
1.614807561039870859e-02 8.017886874163021957e+02 6.616348424182977306e-01
1.615591722037812081e-02 8.017890966859160926e+02 6.616351386233796372e-01
1.616376263829406856e-02 8.017856243712600417e+02 6.616351232297477125e-01
1.617946490533309425e-02 8.017823271033945502e+02 6.616353251458585438e-01
1.619518242631982907e-02 8.017879093225294582e+02 6.616350113907405461e-01
1.621091521607271463e-02 8.017843740347528865e+02 6.616349809999398923e-01
1.622666328942456992e-02 8.017867162208806349e+02 6.616354132971732360e-01
1.624242666122261564e-02 8.017846224368739740e+02 6.616352975177838269e-01
1.625820534632852615e-02 8.017843898214691762e+02 6.616350663868730830e-01
1.636114109014970286e-02 8.017818223562219373e+02 6.616347051697689663e-01
1.637306015078230509e-02 8.017823890606400710e+02 6.616351600931628107e-01
1.638498789442824691e-02 8.017826425395303431e+02 6.616353636873781863e-01
1.639692432741308298e-02 8.017808741415353779e+02 6.616351496209785799e-01
1.640886945606699274e-02 8.017833017034596423e+02 6.616350203976021360e-01
1.642082328672474917e-02 8.017773690012986663e+02 6.616347089951567506e-01
1.643278582572574656e-02 8.017842209271907450e+02 6.616351702595354434e-01
1.644475707941398662e-02 8.017829345059894877e+02 6.616348483984133555e-01
1.645673705413811666e-02 8.017791259514693820e+02 6.616347759436508325e-01
1.646472855211136149e-02 8.017780150767074474e+02 6.616352297748405720e-01
1.646872575625139140e-02 8.017803741229528214e+02 6.616351084411336014e-01
1.648072319211169381e-02 8.017744488185751379e+02 6.616345443600161191e-01
1.649272936808153858e-02 8.017762997400152472e+02 6.616349579769271738e-01
1.650474429052808945e-02 8.017790792071973556e+02 6.616350318759747218e-01
1.651676796582313492e-02 8.017827584205715539e+02 6.616350946832686430e-01
1.656897185844331821e-02 8.017783611372465202e+02 6.616349392740388247e-01
1.658506776547346781e-02 8.017774207947920786e+02 6.616351561535395165e-01
1.660117930885241302e-02 8.017773941671206330e+02 6.616350879760036774e-01
1.661730650377005528e-02 8.017794848736008362e+02 6.616350925981588915e-01
1.663344936543107583e-02 8.017750844688631560e+02 6.616351625615032317e-01
1.664960790905490803e-02 8.017748394335062585e+02 6.616351991468569782e-01
1.666578214987577550e-02 8.017785675729820696e+02 6.616349983089969689e-01
1.667387516149982860e-02 8.017758462892925309e+02 6.616352053292484658e-01
1.668197210314268861e-02 8.017735733945556831e+02 6.616350968658529785e-01
1.669817778411950351e-02 8.017804258725318505e+02 6.616349354748715106e-01
1.671439920808487356e-02 8.017750111347725124e+02 6.616349566428055828e-01
1.673063639033230826e-02 8.017711159601542477e+02 6.616354348313457923e-01
1.674688934617016289e-02 8.017699248982842164e+02 6.616352879102203044e-01
1.676315809092168707e-02 8.017785286881866114e+02 6.616354276288887171e-01
1.677944263992499005e-02 8.017725807649521812e+02 6.616349574380259169e-01
1.688567849881917812e-02 8.017750459840550548e+02 6.616349305500230926e-01
1.699258696990658263e-02 8.017733850576654504e+02 6.616349106843464334e-01
1.710017231170375338e-02 8.017673414102167726e+02 6.616346086600544130e-01
1.716255034754800984e-02 8.017685458465505235e+02 6.616349386245024000e-01
1.720843880968920755e-02 8.017703286582252531e+02 6.616347455835525082e-01
1.722515592609094939e-02 8.017682179885765663e+02 6.616349980564638633e-01
1.728798987736319612e-02 8.017694727231273646e+02 6.616345402955368105e-01
1.735105303442315006e-02 8.017670478316777007e+02 6.616347906738397899e-01
1.741434623336805820e-02 8.017668336156108353e+02 6.616346356389327665e-01
1.747787031334506469e-02 8.017636021980539454e+02 6.616346200885612205e-01
1.754162611656237547e-02 8.017649960590223372e+02 6.616347628038167228e-01
1.760561448830039177e-02 8.017578048406496691e+02 6.616345645721410929e-01
1.766983627692293723e-02 8.017567686168595174e+02 6.616342997382238522e-01
1.773429233388849544e-02 8.017623025458744905e+02 6.616341533121880003e-01
1.779898351376149948e-02 8.017598210635718488e+02 6.616341833642329640e-01
1.786391067422367016e-02 8.017582168692882760e+02 6.616342928657197309e-01
1.792907467608537142e-02 8.017587439028633298e+02 6.616341599546465835e-01
1.818342373761187847e-02 8.017531202425863057e+02 6.616336575295114208e-01
1.867988853001887814e-02 8.017373352985090378e+02 6.616325087556036433e-01
1.894734136430696603e-02 8.017303331374690742e+02 6.616316304099577605e-01
1.946214413169696303e-02 8.017071420226891405e+02 6.616284983396929498e-01
1.974335251468586558e-02 8.016888839651985563e+02 6.616260690517276055e-01
2.027715816367153465e-02 8.016474232723314799e+02 6.616192473527762186e-01
2.057280549415014745e-02 8.016115169018205506e+02 6.616140482835721759e-01
2.112630244706242139e-02 8.015412694889108707e+02 6.616007082496186964e-01
2.143710525278379533e-02 8.014837723423102034e+02 6.615908010600493050e-01
2.201100625058899016e-02 8.013474362474460122e+02 6.615665348132241386e-01
2.233771576509595985e-02 8.012544997821785273e+02 6.615494211552944703e-01
2.293275869629682329e-02 8.010387504089821959e+02 6.615100168331853325e-01
2.327616250974093651e-02 8.008826191508048851e+02 6.614823878512191557e-01
2.389311126602877006e-02 8.005350694832185354e+02 6.614225283942228861e-01
2.425403505341549790e-02 8.002887015390490433e+02 6.613812817788945475e-01
2.489368041285921346e-02 7.997714771671497829e+02 6.612963671412901423e-01
2.527298974331035689e-02 7.994073686909556500e+02 6.612387197103685166e-01
2.593615028188698754e-02 7.986520552494864660e+02 6.611248946077820099e-01
2.633475251267620304e-02 7.981166158569159279e+02 6.610488527845325146e-01
2.702227554496692760e-02 7.970717271115539688e+02 6.609042289288422634e-01
2.744112180425647626e-02 7.963397982810771509e+02 6.608087104405327983e-01
2.815388435415063645e-02 7.949224576022947986e+02 6.606350182424652884e-01
2.859397161653897887e-02 7.939400996353092523e+02 6.605221055699678212e-01
2.933288141880865951e-02 7.921035464874875061e+02 6.603266428790545151e-01
2.979525467798527921e-02 7.908284850876112841e+02 6.602029149132880859e-01
3.056125121161271455e-02 7.885145153317005224e+02 6.599999198767531050e-01
3.104700575461569884e-02 7.869207268780103277e+02 6.598760026282377567e-01
3.184106130877452367e-02 7.841248617063915844e+02 6.596907797178618305e-01
3.235134509655143709e-02 7.821992678435771040e+02 6.595871464769179626e-01
3.317446587016346232e-02 7.789455276629249738e+02 6.594587672379889076e-01
3.371048202935206933e-02 7.767423468597124838e+02 6.594069742228362285e-01
3.456370926516065534e-02 7.731466597501989781e+02 6.593943494641061331e-01
3.512671869623144177e-02 7.707619652331399038e+02 6.594434515412285203e-01
3.601112985035283959e-02 7.670620822919580633e+02 6.596354387329973479e-01
3.660245395749066322e-02 7.646967608955898186e+02 6.598578076545624782e-01
3.751916390542366780e-02 7.613162741419624808e+02 6.603840414552227811e-01
3.814018745377311531e-02 7.593156700873288401e+02 6.608882400159781234e-01
3.909034973386855266e-02 7.568853143007675044e+02 6.619351082385963592e-01
3.974252384002388561e-02 7.557723360828565546e+02 6.628767285706431700e-01
4.072733193543435354e-02 7.551646462547732881e+02 6.646981406089090827e-01
4.141217719732567804e-02 7.556524189542606109e+02 6.662833917335151401e-01
4.243286585747559764e-02 7.579768551188125230e+02 6.691931160067298157e-01
4.315197563008293935e-02 7.609155243812192566e+02 6.716751712961607224e-01
4.420982223271963801e-02 7.673741695999163994e+02 6.760397828031915468e-01
4.496486605634253397e-02 7.736404744587528057e+02 6.797188880860265403e-01
4.606119201124692780e-02 7.852591253236511193e+02 6.859696195991632495e-01
4.685391919936388039e-02 7.954984567664677115e+02 6.911995111568115524e-01
4.799009139482002945e-02 8.127413260562254891e+02 6.997706098359940396e-01
4.882233478889373007e-02 8.271540945703342231e+02 7.068418506724053474e-01
4.999976708203374143e-02 8.499300879817222949e+02 7.178852872380536709e-01
5.087344698095575685e-02 8.685397544952826365e+02 7.266953391262441775e-01
5.209360173311668868e-02 8.971827173008168756e+02 7.394341112079355627e-01
5.301073000533492591e-02 9.212910627236026357e+02 7.488495785133829630e-01
5.427511966358137402e-02 9.602029183302158799e+02 7.606637269205419605e-01
5.523780405032273355e-02 9.968137668556680637e+02 7.683582065013838669e-01
5.654799277630663534e-02 1.060456388989985953e+03 7.778617217763311720e-01
5.755844139469085824e-02 1.121889096177988449e+03 7.859407698881795135e-01
5.891604674203728548e-02 1.221964590139384654e+03 8.001367790218768539e-01
5.997657279727974799e-02 1.314301936940109499e+03 8.153070000535455053e-01
6.138326743870370361e-02 1.455545483693845426e+03 8.424885881668733312e-01
6.177190395530444272e-02 1.498101301535654557e+03 8.514300544833421913e-01
6.216300105030609507e-02 1.542297039322932733e+03 8.609133279783699466e-01
6.255657430239411343e-02 1.588178885326498857e+03 8.707453092813502993e-01
6.295263938888751021e-02 1.635762431703669336e+03 8.805929360617912316e-01
6.335121208636329548e-02 1.685355522109629192e+03 8.899263494518062645e-01
6.375230827128477995e-02 1.737597338601450474e+03 8.979777009114222608e-01
6.395380766040070775e-02 1.765150734547172078e+03 9.012242500962818204e-01
6.415594392063415918e-02 1.793939224764853634e+03 9.037863901934652944e-01
6.421826813227508868e-02 1.803138636587379551e+03 9.044198645839962580e-01
6.428065288869361238e-02 1.812470057404573254e+03 9.049754250731324445e-01
6.434309824870586281e-02 1.821983292473549909e+03 9.054507454246530918e-01
6.440560427118517672e-02 1.831674961295889034e+03 9.058450320019068025e-01
6.446817101506201186e-02 1.841532203861529069e+03 9.061557644956664825e-01
6.453079853932408572e-02 1.851624939731364520e+03 9.063829059470913663e-01
6.456213511254889348e-02 1.856775799817853795e+03 9.064647536866746735e-01
6.459348690301640328e-02 1.861954025291020344e+03 9.065259697300200870e-01
6.465623616524140971e-02 1.872506870233334212e+03 9.065846056908664075e-01
6.471904638515887931e-02 1.883261595709537460e+03 9.065592289476891441e-01
6.478191762198609593e-02 1.894307913527121400e+03 9.064515423892354207e-01
6.484484993499781136e-02 1.905579797902189739e+03 9.062622791935242006e-01
6.490784338352648120e-02 1.917127750248878328e+03 9.059932693954998451e-01
6.497089802696208449e-02 1.928949055474171473e+03 9.056460640141014151e-01
6.538224894624697359e-02 2.013030154743094954e+03 9.016402886964900443e-01
6.579620425586560351e-02 2.110990728703982313e+03 8.950064890502703596e-01
6.621278044502149074e-02 2.224773896660472474e+03 8.860892317665371998e-01
6.663199410731633632e-02 2.356988120610169517e+03 8.748846800082902275e-01
6.785775793212785179e-02 2.886038937328636166e+03 8.251554292728827678e-01
6.942233466837838263e-02 4.225728629750589789e+03 6.753749614475966778e-01
6.960464170193696176e-02 4.493847304496710422e+03 6.426279825808388635e-01
6.978742748422449294e-02 4.811104179986821691e+03 6.034033316004653313e-01
6.997069327246265014e-02 5.194318358122821337e+03 5.556740648861810961e-01
7.015444032717459144e-02 5.673954210397525458e+03 4.965279556600025734e-01
7.033866991219364651e-02 6.302951009148814592e+03 4.216054597662287073e-01
7.052338329467208733e-02 7.192848336601760820e+03 3.245761405541311428e-01
7.070858174508984351e-02 8.435120890877087731e+03 1.961626931856517986e-01
7.074129632945866386e-02 8.589084564230341130e+03 1.686564931720815341e-01
7.077402604981244960e-02 8.582031703940878288e+03 1.389516543897029166e-01
7.080677091315414062e-02 8.221803527367352217e+03 1.079104416852054438e-01
7.083953092648993810e-02 7.181789658408350988e+03 7.914101638157797214e-02
7.087230609682919347e-02 5.399393559381310297e+03 5.910555055780742501e-02
7.090509643118458882e-02 3.656538548392042230e+03 4.937010587415906898e-02
7.093790193657203980e-02 2.517049068291785261e+03 4.535920487750625535e-02
7.097072262001068166e-02 1.842022797185556783e+03 4.356717697792316518e-02
7.100355848852291096e-02 1.426838738600247780e+03 4.265179068809262647e-02
7.103640954913438554e-02 1.153651228343295543e+03 4.213005339648158432e-02
7.106927580887398288e-02 9.637391710264962512e+02 4.181064531524231187e-02
7.110215727477386949e-02 8.250172581018512119e+02 4.160581481112150121e-02
7.113505395386943153e-02 7.199080142116456500e+02 4.147162637112611350e-02
7.116796585319933033e-02 6.378337135064098220e+02 4.138358111993035299e-02
7.120089297980547460e-02 5.721021906014980232e+02 4.132733580955139790e-02
7.123383534073304824e-02 5.183228807094899366e+02 4.129378821338338529e-02
7.126679294303045475e-02 4.736725263598688684e+02 4.127709471323891266e-02
7.129976579374944223e-02 4.359407348678582821e+02 4.127314187546372165e-02
7.133275389994489513e-02 4.036945800521046408e+02 4.127915732345099897e-02
7.136575726867505631e-02 3.758445502583803659e+02 4.129308400160063008e-02
7.139877590700141607e-02 3.515624255670236380e+02 4.131340078561797358e-02
7.163033451783049066e-02 2.418977699790658562e+02 4.156418113835844141e-02
7.186264411338680325e-02 1.845016128313192496e+02 4.191165405924376225e-02
7.209570712924398550e-02 1.493216224594800963e+02 4.230409444806625119e-02
7.232952600887482264e-02 1.256135514969925140e+02 4.272298047286085532e-02
7.252080851673818607e-02 1.113365224014469419e+02 4.307827151161295470e-02
