# nc[fm^-3] R[km] M[Msun]  (dense TOV, p_surf=1e-17 MeV/fm^3)
3.818327132978003007e-04 1.658119239916462448e+03 1.305951694098478333e+00
3.822036442105219631e-04 1.658198832274565575e+03 1.305951819269621561e+00
3.825749354636158038e-04 1.658278454316822945e+03 1.305951851921916651e+00
3.827607163271802993e-04 1.658317408735363188e+03 1.305952022364847087e+00
3.829465874071339500e-04 1.658357624752663014e+03 1.305951911052415593e+00
3.833186003914687513e-04 1.658437002686299593e+03 1.305951800660085649e+00
3.836909747673528342e-04 1.658515360375988394e+03 1.305951914126696201e+00
3.840637108858591564e-04 1.658595150859474415e+03 1.305951740449269316e+00
3.844368090984029581e-04 1.658675631747581065e+03 1.305951489124469900e+00
3.848102697567396479e-04 1.658754657908946456e+03 1.305951411211805802e+00
3.851840932129666460e-04 1.658835206272505729e+03 1.305951138180770688e+00
3.876228132499182641e-04 1.659358127104083906e+03 1.305948562871375174e+00
3.900769735802861026e-04 1.659881322617502065e+03 1.305944266329101433e+00
3.925466719613601089e-04 1.660410733646887593e+03 1.305937879997387974e+00
3.950320067693616232e-04 1.660943290122955887e+03 1.305929975143479638e+00
3.970515854878136578e-04 1.661376478486723272e+03 1.305922165562373394e+00
4.115747179124647735e-04 1.664504212020810428e+03 1.305834625853804720e+00
4.269843013360888838e-04 1.667840171399685687e+03 1.305687497828428745e+00
4.288101863189650400e-04 1.668230363323387110e+03 1.305666908112172786e+00
4.427865236810263577e-04 1.671261265005340647e+03 1.305487041134320014e+00
4.467674225072633745e-04 1.672125696152334058e+03 1.305429334313960466e+00
4.591735690048356021e-04 1.674818186465728331e+03 1.305233891194645279e+00
4.654766518659908601e-04 1.676187284812630878e+03 1.305125904264452963e+00
4.761670809668165270e-04 1.678506104210087415e+03 1.304930661389783975e+00
4.849693655289970696e-04 1.680417964983115326e+03 1.304759637856323540e+00
4.937895042344456588e-04 1.682322765173430525e+03 1.304579708789408210e+00
5.052783733808197076e-04 1.684805708188604285e+03 1.304334008269316891e+00
5.120641141278133284e-04 1.686268748238748913e+03 1.304183338432208794e+00
5.264378592818599011e-04 1.689364416923904855e+03 1.303852484868303740e+00
5.310150473611687221e-04 1.690342168746400830e+03 1.303744026682263080e+00
5.484834386062155832e-04 1.694075034109843500e+03 1.303318475768637352e+00
5.714522181890194404e-04 1.698949916331477880e+03 1.302735400598505899e+00
5.921807529228063352e-04 1.703311039927677712e+03 1.302191792467327636e+00
5.953828587841897974e-04 1.703980446483162723e+03 1.302106680274895512e+00
6.140967153991712824e-04 1.707876678491675193e+03 1.301604181394756976e+00
6.203156401377075708e-04 1.709164608027754639e+03 1.301435533577340653e+00
6.368237636950176096e-04 1.712562762215884959e+03 1.300984989368289435e+00
6.462925287859696806e-04 1.714498028861975627e+03 1.300725084422247990e+00
6.603919152100955073e-04 1.717363896738714857e+03 1.300336674554589678e+00
6.733572486933217657e-04 1.719980605025319392e+03 1.299978474742812473e+00
6.848322982553139114e-04 1.722279501912664955e+03 1.299661218611493974e+00
7.015553548476715110e-04 1.725604301683848689e+03 1.299198822192152658e+00
7.101771931663492226e-04 1.727307303995400616e+03 1.298960658887549746e+00
7.309343099380578900e-04 1.731369538163836069e+03 1.298388779426741246e+00
7.364600749388219457e-04 1.732448418799978072e+03 1.298236989320138424e+00
7.615435642432357355e-04 1.737270991843671936e+03 1.297551249371335036e+00
7.934346388657545490e-04 1.743305476207632864e+03 1.296688861624383238e+00
8.212902512689693006e-04 1.748479653416220799e+03 1.295946228895727081e+00
8.266612124516054807e-04 1.749467038706218545e+03 1.295804210546883883e+00
8.516853058873037965e-04 1.754024013625309408e+03 1.295148651258669181e+00
8.612792115414326507e-04 1.755755554128080121e+03 1.294899867895296319e+00
8.832052482585661278e-04 1.759664591152175717e+03 1.294336824230170935e+00
8.973469047053643727e-04 1.762158514153013812e+03 1.293977994372359053e+00
9.158917092491120808e-04 1.765395536828284094e+03 1.293512546486850434e+00
9.349250006199203182e-04 1.768678185212155313e+03 1.293041049644988894e+00
9.497878604381627824e-04 1.771220519397566022e+03 1.292677257907355770e+00
9.740767502520729674e-04 1.775313379817959913e+03 1.292091146683333802e+00
9.849384711379050375e-04 1.777119883160866493e+03 1.291832390059861391e+00
1.014868053322459229e-03 1.782046862510247365e+03 1.291130396557296889e+00
1.021389967523841360e-03 1.783105222069983483e+03 1.290979540214779009e+00
1.057367569226948592e-03 1.788879970867777274e+03 1.290160912899383838e+00
1.101646832603242606e-03 1.795813342911441396e+03 1.289184721560844737e+00
1.139040189165643887e-03 1.801511258164539868e+03 1.288386734896688868e+00
1.147780373737063153e-03 1.802824467381080240e+03 1.288203706507072388e+00
1.181194821719329727e-03 1.807781966424068287e+03 1.287515613272986137e+00
1.195845844010566799e-03 1.809923515475893964e+03 1.287219716221859489e+00
1.224909551153388274e-03 1.814119412098031034e+03 1.286643204226076032e+00
1.245924146604151595e-03 1.817102487264906358e+03 1.286234800825957203e+00
1.270242114948345316e-03 1.820502029226986451e+03 1.285770797056029258e+00
1.298099572671648641e-03 1.824340015973730260e+03 1.285250498003205566e+00
1.317252387385780231e-03 1.826940627674091502e+03 1.284899628256958692e+00
1.352459943218105049e-03 1.831642649755760203e+03 1.284268850988531607e+00
1.366002458628997902e-03 1.833425388277392358e+03 1.284031006157232202e+00
1.409096756918966180e-03 1.839000724835509345e+03 1.283291427314936284e+00
1.416556716730388603e-03 1.839950934724966601e+03 1.283166045865135940e+00
1.468105344129479401e-03 1.846402861501728239e+03 1.282320093624816248e+00
1.523347348564190731e-03 1.853099319857853061e+03 1.281452113682114424e+00
1.529585027343502218e-03 1.853841479164942029e+03 1.281356542939164456e+00
1.579724769081191109e-03 1.859710860521745417e+03 1.280605496969425827e+00
1.593639288371855901e-03 1.861308798955970133e+03 1.280402370912232302e+00
1.638188656317122235e-03 1.866337163724096399e+03 1.279767367082913720e+00
1.660375942521574418e-03 1.868792777733920502e+03 1.279459454213016434e+00
1.698816228124970214e-03 1.872974610029134283e+03 1.278938788078687772e+00
1.729907320069238837e-03 1.876288512113698744e+03 1.278529278818699266e+00
1.761687560106069009e-03 1.879611993117271822e+03 1.278121128540713469e+00
1.802350455333853827e-03 1.883786077232918160e+03 1.277613660619683511e+00
1.826885691372244274e-03 1.886247281554096162e+03 1.277315345812740865e+00
1.877827283667499961e-03 1.891256758034025097e+03 1.276714299532280439e+00
1.894496734222097687e-03 1.892866444365371308e+03 1.276522787085384580e+00
1.956464846695364634e-03 1.898711730891248180e+03 1.275832662520041128e+00
1.964609987876290292e-03 1.899464495074220622e+03 1.275744474418762042e+00
2.038395506150544791e-03 1.906131286903376576e+03 1.274970543036496151e+00
2.112716971122650771e-03 1.912572513199185551e+03 1.274235230181009593e+00
2.123757166663627766e-03 1.913499357879357376e+03 1.274129623272011846e+00
2.190906317253492417e-03 1.919050697398480452e+03 1.273506563864566843e+00
2.212693507881982949e-03 1.920806880646062154e+03 1.273311394312437228e+00
2.271989365632165036e-03 1.925478393638140233e+03 1.272796766491098408e+00
2.305354226309496227e-03 1.928039596003680117e+03 1.272517557121131793e+00
2.356073209016358236e-03 1.931843880714143779e+03 1.272106904622573254e+00
2.401895287273794408e-03 1.935182932704688483e+03 1.271749682297270700e+00
2.443268903549683166e-03 1.938126803199497090e+03 1.271438093424391402e+00
2.502479187445072646e-03 1.942223539419503368e+03 1.271009348807359052e+00
2.533691615442253825e-03 1.944328416154153501e+03 1.270791313487615870e+00
2.607275228348414874e-03 1.949146990777218662e+03 1.270298047541164044e+00
2.627460773079755459e-03 1.950433675513641219e+03 1.270167756846550811e+00
2.716459801329910908e-03 1.955937978430347584e+03 1.269617340331458344e+00
2.830216684456317560e-03 1.962588497936537351e+03 1.268968652169249589e+00
2.930108490540089729e-03 1.968073266736497544e+03 1.268446193072394923e+00
2.948737351847927849e-03 1.969063017382865382e+03 1.268353380439285916e+00
3.038548603484331374e-03 1.973698233731304981e+03 1.267925253729230484e+00
3.072221295965345961e-03 1.975366204068370280e+03 1.267772822590501169e+00
3.151001966495362103e-03 1.979162976031826247e+03 1.267432276263222857e+00
3.200876363392622919e-03 1.981478574238121155e+03 1.267228128443343760e+00
3.267617105572107484e-03 1.984474910362409446e+03 1.266968118721645942e+00
3.334919104681946696e-03 1.987387783012350837e+03 1.266720631679684184e+00
3.388548043498389693e-03 1.989625173039075889e+03 1.266533546600791649e+00
3.474575138848767265e-03 1.993069606135018148e+03 1.266251236604532204e+00
3.513954503272929530e-03 1.994583251576599650e+03 1.266129120704576394e+00
3.620079533130776944e-03 1.998508263233306934e+03 1.265820893174238071e+00
3.644002119068072160e-03 1.999366979298582237e+03 1.265755522736220495e+00
3.771677198650083551e-03 2.003702844162177598e+03 1.265430395105642702e+00
3.929623302644450443e-03 2.008634017419129577e+03 1.265080355622147490e+00
4.063741562966173733e-03 2.012471719520604438e+03 1.264824387103771430e+00
4.094183697961501466e-03 2.013290015965457542e+03 1.264771204454356424e+00
4.214136196982962330e-03 2.016403352570083598e+03 1.264578252391332924e+00
4.265635370538813434e-03 2.017659690852600761e+03 1.264503145089571401e+00
4.370096772039695592e-03 2.020105223917159492e+03 1.264364377683561358e+00
4.444266905623065790e-03 2.021740246100359855e+03 1.264276278246376561e+00
4.531829277531293325e-03 2.023564389381471983e+03 1.264182759732716210e+00
4.630378973513048051e-03 2.025509410272054311e+03 1.264090306232414029e+00
4.699547326295054443e-03 2.026789507597283773e+03 1.264033108788772619e+00
4.824284835643979225e-03 2.028961250590527925e+03 1.263944863839569610e+00
4.873472436745933910e-03 2.029767537105482461e+03 1.263915083407341600e+00
5.026310871865155572e-03 2.032103026366039103e+03 1.263839219364659705e+00
5.053834325453326719e-03 2.032496311411597617e+03 1.263828172660417692e+00
5.236797129798301947e-03 2.034927420983550974e+03 1.263772425694942525e+00
5.456097897201345366e-03 2.037428037474959183e+03 1.263743033628045520e+00
5.635967249640928996e-03 2.039181920852754274e+03 1.263745342215103040e+00
5.684582298301005081e-03 2.039616890328198679e+03 1.263749573344850718e+00
5.844548238049469650e-03 2.040912657331762148e+03 1.263773478349262236e+00
5.922634915097928394e-03 2.041485636790854187e+03 1.263790123129431064e+00
6.060848580882622141e-03 2.042401796559921422e+03 1.263827086171021019e+00
6.170656434690201426e-03 2.043049487755700056e+03 1.263862444851413525e+00
6.285153963011225371e-03 2.043653999872648910e+03 1.263904515940477591e+00
6.429064323704647248e-03 2.044316934691721826e+03 1.263963988897783608e+00
6.517760642190963648e-03 2.044675937543063355e+03 1.264003952426369315e+00
6.698293530971313921e-03 2.045300328744959188e+03 1.264091907930427361e+00
6.758975840353282152e-03 2.045479021867965685e+03 1.264123250628917505e+00
6.978797219623736857e-03 2.046013034748330028e+03 1.264243101363284438e+00
7.009118149377543266e-03 2.046073236105220303e+03 1.264260276717398490e+00
7.271047529857284884e-03 2.046481036392070337e+03 1.264414149702364654e+00
7.537517857578043823e-03 2.046687394670641879e+03 1.264577640047605422e+00
7.575536373629454534e-03 2.046703063154428492e+03 1.264601366752006850e+00
7.816473155797851180e-03 2.046736926076361442e+03 1.264752883863339061e+00
7.892776262639726592e-03 2.046724433368232894e+03 1.264801058233256503e+00
8.105752284736901514e-03 2.046637985228461730e+03 1.264935468887164571e+00
8.223301170982714667e-03 2.046560490565349028e+03 1.265009242993099026e+00
8.405737318087287344e-03 2.046407731292809785e+03 1.265122679400408012e+00
8.567667433926399317e-03 2.046241483035408919e+03 1.265221809186604984e+00
8.716824469670878331e-03 2.046067858357527030e+03 1.265311614784091931e+00
8.926454684328533409e-03 2.045801865356525923e+03 1.265434758750867417e+00
9.039424616750075386e-03 2.045643319580281286e+03 1.265499592707885368e+00
9.300266828267194155e-03 2.045248159955121992e+03 1.265644275618420966e+00
9.373963842705718488e-03 2.045140769314302133e+03 1.265683847268459283e+00
9.689733061527717670e-03 2.044630487532448569e+03 1.265846474317573023e+00
1.009550892865692696e-02 2.043973058077068572e+03 1.266037969387831197e+00
1.045371688397575376e-02 2.043409700011411587e+03 1.266189802727904601e+00
1.051827742636726216e-02 2.043310038879207241e+03 1.266215388561069410e+00
1.084059752107342962e-02 2.042823309013906965e+03 1.266335645745041871e+00
1.095875015314812240e-02 2.042644222991074230e+03 1.266376570234388543e+00
1.124179618773153179e-02 2.042258608566023895e+03 1.266467567098224167e+00
1.141766850701915817e-02 2.042022755277182796e+03 1.266519201169671094e+00
1.165784277857604030e-02 2.041727500445988198e+03 1.266583975229367054e+00
1.189580493344194294e-02 2.041455346610657443e+03 1.266642137577551619e+00
1.208928679905392316e-02 2.041250259239419847e+03 1.266684840944662493e+00
1.239396422549021021e-02 2.040957185938506882e+03 1.266744485572331103e+00
1.253669809120819267e-02 2.040831409899072469e+03 1.266769602519981053e+00
1.291298487846718503e-02 2.040539199958373501e+03 1.266826973363693876e+00
1.300066758631309577e-02 2.040478886203974071e+03 1.266838486728196989e+00
1.345374050125007666e-02 2.040203349606585562e+03 1.266890465415630995e+00
1.401714128673726099e-02 2.039948730076199126e+03 1.266936952914897718e+00
1.449816753408444785e-02 2.039794776146340837e+03 1.266964034180185550e+00
1.460413554387334986e-02 2.039774099979792709e+03 1.266968884979643217e+00
1.503472886959692986e-02 2.039688279386970407e+03 1.266982515358931582e+00
1.521571129383043029e-02 2.039657010324065595e+03 1.266987773197663536e+00
1.559114775373341040e-02 2.039599919315823627e+03 1.266997325204661351e+00
1.585289793303267664e-02 2.039577823339773659e+03 1.267000814950821619e+00
1.616815909266631351e-02 2.039555455871786535e+03 1.267004531704195802e+00
1.651676796582313492e-02 2.039531373264151171e+03 1.267008287081336615e+00
1.676652499064234386e-02 2.039522140474432035e+03 1.267010802835142558e+00
1.720843880968920755e-02 2.039489577067026630e+03 1.267014797458780651e+00
1.738703575655346084e-02 2.039481270923359034e+03 1.267016280708417320e+00
1.792907467608537142e-02 2.039438724364186328e+03 1.267022368232068930e+00
1.803051094776001242e-02 2.039430103920776219e+03 1.267023680219843573e+00
1.867988853001887814e-02 2.039377149176977355e+03 1.267031090105335212e+00
1.946214413169696303e-02 2.039273127980600748e+03 1.267044655056734470e+00
2.010738038721767221e-02 2.039134323589096994e+03 1.267061415063799990e+00
2.027715816367153465e-02 2.039090772383572812e+03 1.267066707450898555e+00
2.085153256016359508e-02 2.038895914654990065e+03 1.267088768559251344e+00
2.112630244706242139e-02 2.038777104869928735e+03 1.267101964408251957e+00
2.162322499175266949e-02 2.038510861628110888e+03 1.267131262389457280e+00
2.201100625058899016e-02 2.038245592909505831e+03 1.267160337025227568e+00
2.242347691685876027e-02 2.037896902025046757e+03 1.267198554252618070e+00
2.293275869629682329e-02 2.037354597017132392e+03 1.267258325360830717e+00
2.325334529112450810e-02 2.036939511718104313e+03 1.267304572190181000e+00
2.389311126602877006e-02 2.035911772934322471e+03 1.267420680644931297e+00
2.411392618696573883e-02 2.035488695513248786e+03 1.267469249512393814e+00
2.489368041285921346e-02 2.033658874246285450e+03 1.267682812266447856e+00
2.500635624124051409e-02 2.033348565026661390e+03 1.267719689818900042e+00
2.593615028188698754e-02 2.030264137746579991e+03 1.268092530371050408e+00
2.689152225776752711e-02 2.026011720610892553e+03 1.268624842656559837e+00
2.702227554496692760e-02 2.025334405525774628e+03 1.268711229489289716e+00
2.788674810701155526e-02 2.020225813144144468e+03 1.269374772290172482e+00
2.815388435415063645e-02 2.018414670786828992e+03 1.269614590753718408e+00
2.891880617726224137e-02 2.012581230152335365e+03 1.270401110479594031e+00
2.933288141880865951e-02 2.009009009650062808e+03 1.270892495707680370e+00
2.998905958876541336e-02 2.002728483545182144e+03 1.271772448591808935e+00
3.056125121161271455e-02 1.996615523589116719e+03 1.272646816471318276e+00
3.109892190935747286e-02 1.990326666416752005e+03 1.273563958899175619e+00
3.184106130877452367e-02 1.980774087578522312e+03 1.274988411444816450e+00
3.224985902147554928e-02 1.975085122378429105e+03 1.275854145877686863e+00
3.317446587016346232e-02 1.961132700782254233e+03 1.278030281259587175e+00
3.344339105826374392e-02 1.956805956944621812e+03 1.278720747020898774e+00
3.456370926516065534e-02 1.937550255751807981e+03 1.281876961513578772e+00
3.601112985035283959e-02 1.910243277426371833e+03 1.286605996585156175e+00
3.729561449452572369e-02 1.884539571544750515e+03 1.291362090513500149e+00
3.751916390542366780e-02 1.880004362570564126e+03 1.292236566117116903e+00
3.867588442690826633e-02 1.856690952712141552e+03 1.296936339208256239e+00
3.909034973386855266e-02 1.848546022783272520e+03 1.298675227477810168e+00
4.010723664100300512e-02 1.829563865862462535e+03 1.302996791471267679e+00
4.072733193543435354e-02 1.819055338482181241e+03 1.305623887340179978e+00
4.159156163622874242e-02 1.806400150224064873e+03 1.309187233982387122e+00
4.243286585747559764e-02 1.797099559182350276e+03 1.312435847072138007e+00
4.313081987732161199e-02 1.792338229239575185e+03 1.314866677321766986e+00
4.420982223271963801e-02 1.791777128033146255e+03 1.317935011559489000e+00
4.448972833790081072e-02 1.793232407625516089e+03 1.318558595020230984e+00
4.477140661550342571e-02 1.795448779670771955e+03 1.319102840284990252e+00
4.505486828570108571e-02 1.798485125454076297e+03 1.319560392060938447e+00
4.534012463970578388e-02 1.802401681349904038e+03 1.319924245557318354e+00
4.562718704021768990e-02 1.807257665490060162e+03 1.320187246256182112e+00
4.591606692187774619e-02 1.813114307291519481e+03 1.320342965406521518e+00
4.606119201124692780e-02 1.816438446395774690e+03 1.320378570468147217e+00
4.609474750333436566e-02 1.817243791441942449e+03 1.320382670912618739e+00
4.612832744053492473e-02 1.818061958766823409e+03 1.320385236267241025e+00
4.616193184065682520e-02 1.818897888066038377e+03 1.320386196045636673e+00
4.619556072152125603e-02 1.819747669232673616e+03 1.320385569364203260e+00
4.620677579172317168e-02 1.820034284904205379e+03 1.320385034812777247e+00
4.622921410096239581e-02 1.820612155184365292e+03 1.320383382007941364e+00
4.626289199682741271e-02 1.821491920694276132e+03 1.320379592025459958e+00
4.629659442697645066e-02 1.822385555193957543e+03 1.320374166987149378e+00
4.633032140928273340e-02 1.823295182114809222e+03 1.320367169025040699e+00
4.636407296163244651e-02 1.824220840890989848e+03 1.320358609064366417e+00
4.639784910192480683e-02 1.825162187914693504e+03 1.320348199353120755e+00
4.643164984807209711e-02 1.826117106470651834e+03 1.320336297380341639e+00
4.646547521799963137e-02 1.827095093786608686e+03 1.320322755313610097e+00
4.649932522964578957e-02 1.828076042072220616e+03 1.320307509015527403e+00
4.679372688885333198e-02 1.837309275297343675e+03 1.320104908302689228e+00
4.708999249633358253e-02 1.847775922259934305e+03 1.319772004075735694e+00
4.738813385332153738e-02 1.859555834981762018e+03 1.319303884695306905e+00
4.768816283576948756e-02 1.872711368558971117e+03 1.318695768359704257e+00
4.799009139482002945e-02 1.887295400941319940e+03 1.317942846121833878e+00
4.999976708203374143e-02 2.022190583210170416e+03 1.309126167637211902e+00
5.172495804407288567e-02 2.200062587655936113e+03 1.295464944401138130e+00
5.209360173311668868e-02 2.247301320133993158e+03 1.291628788270472006e+00
5.363924221151732813e-02 2.491284755249564569e+03 1.270764723563577059e+00
5.427511966358137402e-02 2.618461774696720113e+03 1.259248844328412220e+00
5.562437194389400347e-02 2.962072760443847983e+03 1.226064227831766607e+00
5.654799277630663534e-02 3.279552510786755192e+03 1.192806179146729928e+00
5.768296915813454079e-02 3.819098193516820629e+03 1.130945448212132831e+00
5.891604674203728548e-02 4.753609996405315542e+03 1.010537595142543488e+00
5.981775280545073570e-02 5.961036029215364579e+03 8.398140222004928379e-01
6.003892917648175065e-02 6.402627238138575194e+03 7.759999822962750926e-01
6.026092334799516836e-02 6.951485152936320446e+03 6.973907793181872705e-01
6.048373834381148839e-02 7.666077279423401706e+03 5.981060985420946219e-01
6.070737719893167655e-02 8.669203868368083931e+03 4.681093480710833976e-01
6.093184295957869423e-02 1.028278062607090033e+04 2.869620934127687373e-01
6.096397717744400646e-02 1.060286314047051383e+04 2.545006978756208516e-01
6.099612834224388963e-02 1.095025034637916178e+04 2.196896903081964059e-01
6.102829646291587501e-02 1.131380726292031068e+04 1.821934609395723104e-01
6.106048154840208048e-02 1.164162982779364211e+04 1.416427576167029745e-01
6.109268360764947420e-02 1.170546253753550445e+04 9.810680051732588447e-02
6.112490264960960401e-02 1.041219273128866371e+04 5.515508780918738918e-02
6.115713868323887498e-02 5.855888853966217539e+03 3.027835532043500477e-02
6.118939171749831346e-02 2.831459051245105456e+03 2.530935054051199409e-02
6.122166176135368509e-02 1.721888272792623411e+03 2.430707425406512801e-02
6.125394882377555722e-02 1.214834150552831943e+03 2.398365880415188889e-02
6.128625291373915318e-02 9.331073062610104216e+02 2.385273411393101090e-02
6.131857404022444252e-02 7.557050315751740754e+02 2.379739445000080000e-02
6.135091221221612018e-02 6.343281629701481279e+02 2.377831898145778972e-02
6.138326743870370361e-02 5.462089958475281719e+02 2.377910869001455610e-02
6.147546170292549766e-02 3.911809596418390242e+02 2.383388125783405045e-02
6.156779443782028904e-02 3.047148996165751100e+02 2.392354131917160884e-02
6.166026585136342303e-02 2.496950057403257972e+02 2.402832915606513409e-02
6.175287615184250900e-02 2.116328259524825341e+02 2.414121486801318675e-02
6.184562554785802413e-02 1.837590223177046767e+02 2.425911769859949094e-02
6.193851424832371583e-02 1.624736882261660185e+02 2.438046978773677001e-02
6.203154246246720543e-02 1.456911611034818748e+02 2.450439061537497062e-02
6.230257319739933991e-02 1.123650549951826321e+02 2.487478758977988702e-02
6.257478813082725799e-02 9.175094880784202189e+01 2.525663353761005078e-02
6.284819243679920509e-02 7.775004334566648367e+01 2.564755693599247988e-02
6.312279131196998905e-02 6.762556434875664024e+01 2.604655184779924165e-02
6.339858997569984556e-02 5.996707275359459999e+01 2.645311173858342843e-02
6.367559367015367122e-02 5.397376361610577788e+01 2.686697608350241059e-02
6.395380766040070775e-02 4.915781923450862223e+01 2.728801045159465546e-02
6.432726205525797492e-02 4.403274135077380436e+01 2.786137243868135049e-02
6.663199410731633632e-02 2.800571157300691283e+01 3.159888558884372395e-02
6.942233466837838263e-02 2.072707911030040506e+01 3.656880405384332899e-02
7.173688705554932821e-02 1.769511014205788513e+01 4.105571746396673161e-02
7.232952600887482264e-02 1.713270571675385412e+01 4.225747176037349118e-02
7.439179084484150162e-02 1.559871087903546538e+01 4.660690729013278882e-02
7.535846147582034305e-02 1.504777333306049236e+01 4.873510920357995713e-02
7.714494972185362287e-02 1.422614556566737498e+01 5.281805681156991061e-02
7.851423933437499947e-02 1.372756663754904416e+01 5.607881761079800548e-02
7.999999999999998779e-02 1.328317116205075621e+01 5.974541461872120984e-02
8.180217134917827648e-02 1.284807477815039611e+01 6.437163531256351323e-02
8.522779172504357792e-02 1.224569794203001472e+01 7.370205712401865783e-02
8.879686642205950053e-02 1.182886382416209159e+01 8.416359350768697067e-02
9.251540286078023534e-02 1.154227490757481256e+01 9.585467744967747505e-02
9.638966003383826753e-02 1.135051944902862786e+01 1.088766171756344187e-01
1.004261590410001764e-01 1.122981077042806675e+01 1.233346744370257958e-01
1.046316940653977262e-01 1.116352047325101893e+01 1.393371902837811649e-01
1.090133438094092466e-01 1.113964016948561131e+01 1.569945396729336973e-01
1.135784834094410584e-01 1.114924439228106934e+01 1.764182104572792620e-01
1.183347968496608754e-01 1.118552299638170666e+01 1.977195830165027757e-01
1.232902898955817450e-01 1.124315223315541878e+01 2.210088999538577514e-01
1.284533035692632386e-01 1.131788645522398262e+01 2.463936183301659588e-01
1.338325281888124163e-01 1.140627013397562628e+01 2.739769639536709378e-01
1.394370179958151768e-01 1.150543541677627069e+01 3.038560021794012855e-01
1.452762063953189076e-01 1.161296136861486161e+01 3.361198975568335801e-01
1.513599218340193897e-01 1.172677560686110709e+01 3.708475247210976655e-01
1.576984043433740101e-01 1.184507276108716312e+01 4.081052994551547797e-01
1.643023227754919213e-01 1.196625860335738878e+01 4.479446303197071599e-01
1.711827927608082500e-01 1.208891131675055597e+01 4.903990495530546889e-01
1.783513954177698979e-01 1.221174360902298339e+01 5.354818521928248476e-01
1.858201968460251319e-01 1.233358406552532216e+01 5.831827177168132925e-01
1.936017684359265523e-01 1.245335542884414615e+01 6.334650612257382019e-01
2.017092080285349809e-01 1.257006241659211021e+01 6.862631118590044599e-01
2.101561619617345056e-01 1.268278099471834963e+01 7.414791295146774264e-01
2.189568480395741590e-01 1.279065303688360089e+01 7.989810864121902334e-01
2.281260794634921152e-01 1.289288416899498912e+01 8.586008318670560469e-01
2.376792897657056536e-01 1.298874002997672505e+01 9.201327986140951376e-01
2.476325587867335976e-01 1.307754925297589921e+01 9.833337065102062402e-01
2.580026397407768624e-01 1.315870557988475120e+01 1.047923294218319423e+00
2.688069874145121996e-01 1.323167211664935650e+01 1.113586529387540880e+00
2.800637875467665294e-01 1.329598603807905732e+01 1.179976867616659542e+00
2.917919874385149215e-01 1.335126428430944578e+01 1.246721265126271350e+00
3.040113278447357237e-01 1.339720822091437036e+01 1.313426581570309004e+00
3.167423762017944622e-01 1.343360779707861319e+01 1.379686963906204378e+00
3.300065612462878550e-01 1.346034534127775650e+01 1.445092543431650389e+00
3.438262090836173290e-01 1.347739580267132276e+01 1.509238528901939880e+00
3.582245807670009774e-01 1.348482717071940229e+01 1.571734277903062527e+00
3.732259114501818020e-01 1.348279654136806371e+01 1.632212331022249163e+00
3.888554511797220892e-01 1.347154406006940164e+01 1.690336267022638728e+00
4.051395073955590953e-01 1.345138709859839388e+01 1.745807281379518683e+00
4.221054892113486612e-01 1.342270982294800241e+01 1.798369541049885889e+00
4.397819535491319654e-01 1.338595284968853072e+01 1.847813208782504990e+00
4.581986532059789674e-01 1.334160244839408804e+01 1.893976100512686500e+00
4.773865869335123802e-01 1.329017799175021608e+01 1.936743461472245409e+00
4.973780516146104613e-01 1.323222214887689674e+01 1.976046084788133150e+00
5.182066966250991058e-01 1.316828877726097780e+01 2.011857485164075587e+00
5.399075804719508653e-01 1.309893467444095982e+01 2.044189890187793956e+00
5.625172298033122020e-01 1.302471067923986148e+01 2.073089601378751645e+00
5.860737008896862443e-01 1.294615425961578836e+01 2.098632281071505457e+00
6.106166436797575425e-01 1.286378472343638180e+01 2.120917825751677643e+00
6.361873685386737476e-01 1.277809854589824035e+01 2.140065669525559766e+00
6.628289157811247945e-01 1.268956631080440012e+01 2.156210236294782145e+00
6.905861281162389842e-01 1.259863090052775370e+01 2.169496851515779756e+00
7.195057261262577386e-01 1.250570599658004056e+01 2.180078061084943286e+00
7.496363869060175267e-01 1.241117644232548045e+01 2.188110550510808050e+00
7.810288259956077450e-01 1.231539805188937287e+01 2.193752413158466030e+00
8.137358827441152354e-01 1.221869860626116200e+01 2.197161050268559901e+00
8.188878971626780690e-01 1.220375947915323778e+01 2.197497141442831481e+00
8.240725305834649683e-01 1.218880680204901346e+01 2.197784617875905955e+00
8.292899895275025468e-01 1.217384167885840718e+01 2.198024024980887781e+00
8.345404818233658206e-01 1.215886481020370447e+01 2.198215902006175781e+00
8.398242166154573640e-01 1.214387746830088588e+01 2.198360806896334285e+00
8.451414043723374236e-01 1.212888048489661941e+01 2.198459290977206049e+00
8.478126092481341747e-01 1.212137874258865367e+01 2.198491291687615146e+00
8.504922568951085449e-01 1.211387504181413455e+01 2.198511892827186287e+00
8.513184665364671444e-01 1.211156576533765161e+01 2.198515948909666839e+00
8.521454787981505019e-01 1.210925632021910658e+01 2.198518930441800912e+00
8.529732944598631406e-01 1.210694677480313430e+01 2.198520851562229872e+00
8.538019143020671997e-01 1.210463695870771339e+01 2.198521694101063684e+00
8.546313391059825459e-01 1.210232704189169617e+01 2.198521477194735230e+00
8.554615696535883274e-01 1.210001695554845647e+01 2.198520195829730017e+00
8.558769873258513794e-01 1.209886181304218766e+01 2.198519154674218878e+00
8.562926067276234177e-01 1.209770667898945362e+01 2.198517851862385797e+00
